feature_id	SRR26553587
transcript:KRH76981	0
transcript:KRH76984	6.351385
transcript:KRH76985	0
transcript:KRH76986	0
transcript:KRH76987	0
transcript:KRH76988	0
transcript:KRH76989	4.583218
transcript:KRH76990	1.169297
transcript:KRH76991	44.543787
transcript:KRH76992	6.365671
transcript:KRH76993	0.808199
transcript:KRH76994	23.902105
transcript:KRH76996	0.1972
transcript:KRH76995	9.496513
transcript:KRH76997	0.222484
transcript:KRH76998	1.827756
transcript:KRH76999	15.91182
transcript:KRH77000	35.936874
transcript:KRH77001	1.175624
transcript:KRH77002	0.963415
transcript:KRH77003	20.713216
transcript:KRH77004	30.299595
transcript:KRH77005	1.81791
transcript:KRH77006	224.659782
transcript:KRH77007	0
transcript:KRH77008	23.71279
transcript:KRH77009	0.02822
transcript:KRH77010	0
transcript:KRH77011	0
transcript:KRH77012	11.98552
transcript:KRH77013	10.605407
transcript:KRH77014	1.080686
transcript:KRH77015	0
transcript:KRH77016	0.419312
transcript:KRH77017	5.270129
transcript:KRH77018	3.30291
transcript:KRH77019	2.673788
transcript:KRH77020	4.358647
transcript:KRH77021	60.009334
transcript:KRH77023	0
transcript:KRH77025	2.140357
transcript:KRH77022	0
transcript:KRH77024	8.291374
transcript:KRH77026	0.215524
transcript:KRH77027	1.039244
transcript:KRH77028	2.089519
transcript:KRH77029	3.542396
transcript:KRH77030	0.658181
transcript:KRH77031	0.178513
transcript:KRH77032	26.866946
transcript:KRH77033	1.173676
transcript:KRH77034	8.157253
transcript:KRH77035	7.895264
transcript:KRH77036	2.689859
transcript:KRH77037	0.176691
transcript:KRH77038	2.115049
transcript:KRH77039	26.313551
transcript:KRH77040	0.505663
transcript:KRH77041	1.751058
transcript:KRH77042	1.036663
transcript:KRH77043	1.032435
transcript:KRH77044	0.760697
transcript:KRH77045	1.950009
transcript:KRH77046	0.84922
transcript:KRH77047	17.542624
transcript:KRH77049	0
transcript:KRH77048	0.805649
transcript:KRH77050	0.486325
transcript:KRH77053	6.1138
transcript:KRH77055	6.1138
transcript:KRH77051	0
transcript:KRH77052	0
transcript:KRH77054	0
transcript:KRH77056	0.820834
transcript:KRH77057	1.629407
transcript:KRH77058	24.405586
transcript:KRH77059	0
transcript:KRH77060	5.087389
transcript:KRH77061	0
transcript:KRH77062	0
transcript:KRH77063	22.800143
transcript:KRH77064	0
transcript:KRH77065	7.775206
transcript:KRH77066	4.211265
transcript:KRH77067	37.524021
transcript:KRH77068	0
transcript:KRH77070	17.530944
transcript:KRH77069	0
transcript:KRH77071	4.153961
transcript:KRH77072	1.630396
transcript:KRH77073	0.202555
transcript:KRH77074	1.90753
transcript:KRH77077	0.413982
transcript:KRH77078	0.413982
transcript:KRH77075	0
transcript:KRH77076	0
transcript:KRH77079	55.483276
transcript:KRH77086	0.103994
transcript:KRH77082	0.15363
transcript:KRH77080	0
transcript:KRH77081	0
transcript:KRH77087	0
transcript:KRH77085	4.899382
transcript:KRH77083	0
transcript:KRH77084	0
transcript:KRH77088	0.324338
transcript:KRH77089	0
transcript:KRH77091	13.169776
transcript:KRH77090	0
transcript:KRH77092	127.408869
transcript:KRH77093	3.740838
transcript:KRH77094	15.186236
transcript:KRH77096	1.049398
transcript:KRH77095	0.133957
transcript:KRH77097	0
transcript:KRH77098	0
transcript:KRH77099	28.425583
transcript:KRH77100	0.413178
transcript:KRH77104	0
transcript:KRH77102	1.570554
transcript:KRH77101	0
transcript:KRH77103	0.254046
transcript:KRH77105	0
transcript:KRH77107	0.895269
transcript:KRH77106	19.087838
transcript:KRH77108	0.759865
transcript:KRH77109	1.494823
transcript:KRH77110	13.955971
transcript:KRH77111	4.343517
transcript:KRH77112	6.465982
transcript:KRH77113	0.414625
transcript:KRH77114	0
transcript:KRH77115	4.851977
transcript:KRH77117	0
transcript:KRH77116	0
transcript:KRH77118	0.069794
transcript:KRH77120	0
transcript:KRH77119	0.134969
transcript:KRH77121	4.151697
transcript:KRH77122	1.285172
transcript:KRH77123	51.737862
transcript:KRH77124	21.296911
transcript:KRH77125	0.31104
transcript:KRH77126	0.222264
transcript:KRH77127	7.467233
transcript:KRH77128	1.721641
transcript:KRH77129	1.557902
transcript:KRH77131	2.563806
transcript:KRH77130	1.067019
transcript:KRH77132	0
transcript:KRH77134	17.466499
transcript:KRH77133	21.27414
transcript:KRH77135	0
transcript:KRH77137	0.308038
transcript:KRH77136	0
transcript:KRH77138	12.247816
transcript:KRH77139	0.256363
transcript:KRH77142	6.40701
transcript:KRH77140	1.959483
transcript:KRH77141	3.845181
transcript:KRH77143	2.943546
transcript:KRH77145	0
transcript:KRH77146	0
transcript:KRH77144	5.241151
transcript:KRH77147	0
transcript:KRH77148	2.828651
transcript:KRH77149	0
transcript:KRH77150	0
transcript:KRH77151	8.888167
transcript:KRH77152	1.917513
transcript:KRH77153	3.837815
transcript:KRH77154	1.633999
transcript:KRH77155	0
transcript:KRH77156	2.882495
transcript:KRH77157	0
transcript:KRH77158	10.266565
transcript:KRH77159	0
transcript:KRH77160	0.106814
transcript:KRH77161	1.425141
transcript:KRH77162	0.498274
transcript:KRH77163	0
transcript:KRH77164	0
transcript:KRH77165	0.19895
transcript:KRH77166	3.474516
transcript:KRH77167	0.297756
transcript:KRH77168	0
transcript:KRH77169	32.242337
transcript:KRH77170	0.300945
transcript:KRH77171	0
transcript:KRH77172	14.240536
transcript:KRH77173	0.996549
transcript:KRH77174	98.88072
transcript:KRH77175	0
transcript:KRH77176	0
transcript:KRH77177	0
transcript:KRH77178	8.944978
transcript:KRH77179	0
transcript:KRH77180	0
transcript:KRH77181	0.655054
transcript:KRH77184	0
transcript:KRH77186	0.237476
transcript:KRH77185	0
transcript:KRH77183	0
transcript:KRH77182	0
transcript:KRH77187	13.146216
transcript:KRH77188	2.335802
transcript:KRH77189	0.142824
transcript:KRH77190	10.156153
transcript:KRH77191	0
transcript:KRH77192	0.10203
transcript:KRH77193	0.148341
transcript:KRH77194	49.605514
transcript:KRH77195	29.463296
transcript:KRH77196	0.563649
transcript:KRH77197	2.413519
transcript:KRH77198	2.685146
transcript:KRH77199	112.076625
transcript:KRH77200	0.233407
transcript:KRH77201	16.909105
transcript:KRH77202	0.693638
transcript:KRH77203	0.946619
transcript:KRH77204	0.403302
transcript:KRH77205	0.054001
transcript:KRH77206	0.689001
transcript:KRH77209	0.092331
transcript:KRH77207	1.692659
transcript:KRH77208	0
transcript:KRH77210	13.778116
transcript:KRH77211	8.815291
transcript:KRH77212	6.202662
transcript:KRH77213	6.202662
transcript:KRH77214	8.060291
transcript:KRH77215	43.628446
transcript:KRH77216	0.124273
transcript:KRH77217	0.869587
transcript:KRH77218	0
transcript:KRH77219	507.174478
transcript:KRH77220	322.020812
transcript:KRH77221	0.053371
transcript:KRH77222	2.844643
transcript:KRH77223	9.537443
transcript:KRH77224	0.223758
transcript:KRH77226	0
transcript:KRH77225	0
transcript:KRH77227	13.361649
transcript:KRH77228	0
transcript:KRH77229	0
transcript:KRH77230	1.030934
transcript:KRH77231	9.678243
transcript:KRH77232	6.542767
transcript:KRH77233	0
transcript:KRH77234	17.909949
transcript:KRH77235	20.414441
transcript:KRH77236	3.953555
transcript:KRH77237	0
transcript:KRH77238	8.329408
transcript:KRH77239	0.366067
transcript:KRH77240	188.733139
transcript:KRH77241	0
transcript:KRH77242	21.800925
transcript:KRH77243	21.151695
transcript:KRH77244	4.032654
transcript:KRH77245	7.684537
transcript:KRH77246	0
transcript:KRH77247	0
transcript:KRH77248	0
transcript:KRH77249	0.717018
transcript:KRH77250	0
transcript:KRH77252	1.046771
transcript:KRH77251	20.253305
transcript:KRH77253	0
transcript:KRH77254	1.417861
transcript:ENSRNA050030589-T1	0
transcript:KRH77255	1.784423
transcript:KRH77256	0.531229
transcript:KRH77257	0.663202
transcript:KRH77258	154.634485
transcript:KRH77259	15.120406
transcript:KRH77260	0.104658
transcript:KRH77261	12.966017
transcript:KRH77262	15.315244
transcript:KRH77264	0.694064
transcript:KRH77263	0
transcript:KRH77265	10.034591
transcript:KRH77266	0
transcript:KRH77268	0.789863
transcript:KRH77267	11.706985
transcript:KRH77269	0
transcript:KRH77270	12.719379
transcript:KRH77271	3.20809
transcript:KRH77272	3.515112
transcript:KRH77274	1.460898
transcript:KRH77273	1.070849
transcript:ENSRNA050028217-T1	0
transcript:KRH77275	63.064316
transcript:KRH77276	0.333211
transcript:KRH77277	17.344581
transcript:KRH77278	1.601194
transcript:KRH77279	0
transcript:KRH77280	15.407975
transcript:KRH77282	0.726796
transcript:KRH77281	0
transcript:KRH77283	0
transcript:KRH77285	0
transcript:KRH77286	0
transcript:KRH77284	4.944144
transcript:KRH77288	0
transcript:KRH77287	0
transcript:KRH77289	11.872307
transcript:KRH77290	10.007435
transcript:KRH77291	53.166413
transcript:KRH77292	0
transcript:KRH77293	0.909377
transcript:KRH77294	0
transcript:KRH77295	0.343911
transcript:KRH77296	7.01061
transcript:KRH77297	3.517384
transcript:KRH77298	0
transcript:KRH77300	1.737307
transcript:KRH77299	2.967925
transcript:KRH77301	55.802926
transcript:KRH77302	0
transcript:KRH77304	0
transcript:KRH77303	0.338388
transcript:KRH77305	107.632285
transcript:KRH77306	34.653908
transcript:KRH77307	2.745227
transcript:KRH77308	3.901763
transcript:KRH77309	0.433836
transcript:KRH77310	30.921215
transcript:KRH77311	1.044739
transcript:KRH77312	1.044739
transcript:KRH77313	6.682173
transcript:ENSRNA050028216-T1	0
transcript:KRH77314	4.347093
transcript:KRH77317	0
transcript:KRH77315	0
transcript:KRH77316	8.557933
transcript:KRH77318	0.271098
transcript:KRH77319	13.838849
transcript:KRH77320	0
transcript:KRH77322	0.219098
transcript:KRH77321	1.774427
transcript:KRH77323	0.726593
transcript:KRH77324	0.26331
transcript:KRH77325	0
transcript:KRH77326	4.746914
transcript:KRH77327	7.339702
transcript:KRH77328	0.283366
transcript:KRH77329	0
transcript:KRH77330	30.044395
transcript:KRH77331	5.088764
transcript:KRH77332	8.747503
transcript:KRH77333	0
transcript:KRH77334	0.793759
transcript:KRH77335	65.368288
transcript:KRH77336	0
transcript:KRH77337	19.53131
transcript:KRH77338	124.936349
transcript:KRH77339	20.360458
transcript:KRH77340	41.020424
transcript:KRH77341	8.216232
transcript:KRH77342	0.172966
transcript:KRH77343	15.478833
transcript:KRH77344	26.64212
transcript:KRH77345	10.30452
transcript:KRH77346	0.694896
transcript:KRH77347	1.385812
transcript:KRH77348	0.495517
transcript:KRH77349	0
transcript:KRH77350	11.660715
transcript:KRH77351	30.071393
transcript:KRH77352	0.776598
transcript:KRH77353	54.700824
transcript:KRH77355	5.435766
transcript:KRH77356	0
transcript:KRH77354	0
transcript:KRH77357	0.00817
transcript:KRH77358	0.547475
transcript:KRH77359	0
transcript:KRH77360	2.220361
transcript:KRH77361	22.213103
transcript:KRH77362	9.48018
transcript:KRH77363	130.186446
transcript:KRH77364	0
transcript:KRH77365	0.113362
transcript:KRH77366	22.829705
transcript:KRH77367	14.638905
transcript:KRH77368	0
transcript:KRH77370	0
transcript:KRH77369	0.48275
transcript:KRH77371	0.48275
transcript:KRH77372	0.81832
transcript:KRH77373	0
transcript:KRH77374	0
transcript:KRH77375	0.112159
transcript:KRH77376	32.018245
transcript:KRH77377	0.553545
transcript:KRH77379	0
transcript:KRH77378	1.246073
transcript:KRH77380	0.152903
transcript:KRH77385	1.314772
transcript:KRH77383	0
transcript:KRH77386	1.382753
transcript:KRH77384	0.279177
transcript:KRH77382	0.214895
transcript:KRH77381	0.675924
transcript:KRH77389	0
transcript:KRH77390	0
transcript:KRH77391	0
transcript:KRH77392	0
transcript:KRH77387	0
transcript:KRH77388	0
transcript:KRH77393	0.792986
transcript:KRH77394	23.12525
transcript:KRH77395	0
transcript:KRH77396	0.726292
transcript:KRH77397	2.503569
transcript:KRH77398	0
transcript:KRH77399	1.158325
transcript:KRH77400	54.346752
transcript:KRH77401	0
transcript:KRH77402	0.485475
transcript:KRH77403	2.080213
transcript:KRH77404	1.733968
transcript:KRH77405	0
transcript:KRH77406	24.57347
transcript:KRH77407	0
transcript:KRH77408	0.247041
transcript:KRH77409	0
transcript:KRH77410	11.564179
transcript:KRH77411	1.175395
transcript:KRH77412	0
transcript:KRH77413	0
transcript:KRH77414	0
transcript:KRH77415	0.361177
transcript:KRH77416	0
transcript:KRH77417	3.455752
transcript:KRH77418	0.33204
transcript:KRH77419	4.536107
transcript:KRH77420	2.410247
transcript:KRH77421	0.627394
transcript:KRH77422	0.81177
transcript:KRH77423	0.276872
transcript:KRH77424	8.206423
transcript:KRH77425	0
transcript:KRH77427	2.583468
transcript:KRH77426	2.974492
transcript:KRH77428	3.698421
transcript:KRH77429	1.801381
transcript:KRH77430	0
transcript:KRH77431	0
transcript:KRH77432	10.269414
transcript:KRH77435	21.669932
transcript:KRH77433	4.666304
transcript:KRH77434	0
transcript:KRH77436	5.547092
transcript:KRH77437	9.756849
transcript:KRH77438	0
transcript:KRH77439	0.574019
transcript:KRH77441	4.796494
transcript:KRH77440	0
transcript:KRH77442	23.055153
transcript:KRH77443	0
transcript:KRH77444	1.084668
transcript:KRH77445	0.312924
transcript:KRH77446	0
transcript:KRH77447	0
transcript:KRH77452	0.559384
transcript:KRH77453	0.559384
transcript:KRH77448	8.658546
transcript:KRH77449	8.658546
transcript:KRH77450	11.015875
transcript:KRH77451	11.015875
transcript:KRH77454	12.656318
transcript:KRH77455	12.656318
transcript:KRH77456	4.93374
transcript:KRH77457	117.855245
transcript:KRH77458	117.855245
transcript:KRH77459	0
transcript:KRH77460	1.35318
transcript:KRH77461	10.97338
transcript:KRH77462	9.54876
transcript:KRH77463	6.154878
transcript:KRH77464	27.964591
transcript:KRH77465	0.536505
transcript:KRH77466	1.986272
transcript:KRH77467	0
transcript:KRH77468	8.499187
transcript:KRH77469	0
transcript:KRH77470	0
transcript:KRH77471	13.209388
transcript:KRH77472	140.975148
transcript:KRH77473	12.296923
transcript:KRH77474	1.640755
transcript:KRH77477	0.056885
transcript:KRH77476	1.185377
transcript:KRH77475	0
transcript:KRH77479	4.70446
transcript:KRH77480	0.361027
transcript:KRH77478	11.987893
transcript:KRH77481	0
transcript:KRH77483	0.085856
transcript:KRH77482	0
transcript:KRH77484	0
transcript:KRH77485	0
transcript:KRH77486	10.408258
transcript:KRH77487	6.698077
transcript:KRH77488	0.686378
transcript:KRH77489	0.52204
transcript:KRH77490	0
transcript:KRH77491	0
transcript:KRH77492	0
transcript:KRH77493	0.068548
transcript:KRH77494	0.552719
transcript:KRH77495	0.629687
transcript:KRH77497	0.979963
transcript:KRH77496	4.341541
transcript:KRH77498	2.895425
transcript:KRH77499	4.325014
transcript:KRH77502	8.033598
transcript:KRH77500	0
transcript:KRH77501	0
transcript:KRH77503	0
transcript:KRH77504	11.350474
transcript:KRH77505	0
transcript:KRH77506	0.324201
transcript:KRH77507	0.666927
transcript:KRH77508	0
transcript:KRH77509	1.461465
transcript:KRH77511	7.522901
transcript:KRH77510	13.420002
transcript:KRH77512	1.471386
transcript:KRH77513	2.230919
transcript:KRH77514	12.114504
transcript:KRH77515	0.91518
transcript:KRH77516	7.63871
transcript:KRH77517	7.63871
transcript:KRH77519	0
transcript:KRH77518	9.303279
transcript:KRH77520	0
transcript:KRH77521	6.44562
transcript:KRH77522	12.852064
transcript:KRH77523	17.874059
transcript:KRH77524	0
transcript:KRH77525	4.645685
transcript:KRH77526	1.874416
transcript:KRH77527	0
transcript:KRH77528	1.796351
transcript:KRH77529	0
transcript:KRH77530	0.027878
transcript:KRH77531	0.071839
transcript:KRH77532	0
transcript:KRH77533	23.445837
transcript:KRH77534	76.590995
transcript:KRH77536	0
transcript:KRH77535	14.567827
transcript:KRH77538	0
transcript:KRH77542	7.266824
transcript:KRH77537	0
transcript:KRH77539	0.797558
transcript:KRH77540	0
transcript:KRH77541	0
transcript:KRH77543	0
transcript:KRH77544	18.826164
transcript:KRH77546	0
transcript:KRH77545	0
transcript:KRH77547	8.590477
transcript:KRH77548	0
transcript:KRH77549	9.456428
transcript:KRH77550	1.684267
transcript:KRH77551	4.893765
transcript:RCW19576	25.074769
transcript:KRH77553	0
transcript:KRH77555	45.03004
transcript:KRH77556	0
transcript:KRH77557	1.154985
transcript:KRH77558	1.354315
transcript:KRH77559	0.550841
transcript:KRH77561	0
transcript:KRH77563	0
transcript:KRH77562	4.277047
transcript:KRH77560	0
transcript:ENSRNA050028215-T1	0
transcript:KRH77564	0
transcript:KRH77566	0
transcript:KRH77565	0
transcript:KRH77567	2.242889
transcript:KRH77568	0
transcript:KRH77569	2.024847
transcript:ENSRNA050028213-T1	0
transcript:KRH77570	60.046227
transcript:KRH77571	3.286711
transcript:KRH77572	0
transcript:KRH77574	18.736322
transcript:KRH77573	0
transcript:KRH77575	0.166836
transcript:KRH77576	0.53577
transcript:KRH77577	0.53577
transcript:KRH77578	0
transcript:KRH77580	0
transcript:KRH77579	2.723066
transcript:KRH77581	23.717003
transcript:KRH77583	0
transcript:KRH77582	0.302446
transcript:KRH77584	2.548055
transcript:KRH77585	77.717924
transcript:KRH77586	0.072578
transcript:KRH77587	0
transcript:KRH77588	79.491649
transcript:KRH77591	0
transcript:KRH77589	2.839356
transcript:KRH77590	2.627526
transcript:KRH77592	1.911255
transcript:KRH77593	2.264419
transcript:KRH77594	0.184283
transcript:KRH77595	0.550789
transcript:KRH77596	0.298149
transcript:KRH77598	0.63728
transcript:KRH77597	2.560851
transcript:KRH77599	3.980779
transcript:KRH77600	0.1208
transcript:KRH77603	0
transcript:KRH77606	0
transcript:KRH77605	0
transcript:KRH77604	2.382044
transcript:KRH77601	0
transcript:KRH77602	0
transcript:KRH77607	0
transcript:KRH77612	51.833642
transcript:KRH77608	14.813122
transcript:KRH77611	7.130629
transcript:KRH77609	39.439773
transcript:KRH77610	0.6463
transcript:KRH77614	0
transcript:KRH77616	0
transcript:KRH77613	2.805221
transcript:KRH77615	0
transcript:KRH77617	0
transcript:KRH77618	0.567199
transcript:KRH77619	0.81935
transcript:KRH77620	3.386066
transcript:KRH77621	1.136478
transcript:KRH77623	0.36933
transcript:KRH77622	0.899766
transcript:KRH77624	1.938351
transcript:KRH77626	3.582057
transcript:KRH77625	1.089908
transcript:KRH77628	7.270654
transcript:KRH77627	0
transcript:KRH77629	8.398975
transcript:KRH77630	0
transcript:KRH77631	0.247963
transcript:KRH77632	0.177031
transcript:KRH77633	1.941396
transcript:KRH77636	0.126584
transcript:KRH77634	3.753301
transcript:KRH77635	1.405027
transcript:KRH77637	0.377019
transcript:KRH77638	0
transcript:KRH77639	0
transcript:KRH77640	0.336775
transcript:KRH77641	0
transcript:KRH77642	103.974769
transcript:KRH77644	11.158282
transcript:KRH77643	39.91815
transcript:KRH77645	42.031919
transcript:KRH77646	1.439986
transcript:KRH77647	14.032052
transcript:KRH77649	7.635359
transcript:KRH77651	0
transcript:KRH77650	17.268556
transcript:KRH77648	0
transcript:ENSRNA050028214-T1	0
transcript:KRH77652	9.117813
transcript:KRH77653	0
transcript:KRH77654	16.639364
transcript:KRH77655	4.790714
transcript:KRH77656	0
transcript:KRH77659	0
transcript:KRH77657	0
