feature_id	SRR33083344
transcript:TraesCS2A02G156600.1	0
transcript:TraesCS2A02G156700.2	0
transcript:TraesCS2A02G156700.1	3.346594
transcript:TraesCS2A02G156800.2	7.452887
transcript:TraesCS2A02G156800.1	0.544732
transcript:TraesCS2A02G156900.1	0
transcript:TraesCS2A02G157000.1	6.021356
transcript:TraesCS2A02G157100.1	0.21815
transcript:TraesCS2A02G157100.2	0
transcript:TraesCS2A02G157100.3	1.251001
transcript:TraesCS2A02G157200.1	0
transcript:TraesCS2A02G157200.2	0
transcript:TraesCS2A02G157300.1	0
transcript:TraesCS2A02G157300.2	0
transcript:TraesCS2A02G157400.1	13.323793
transcript:TraesCS2A02G157500.1	0.053076
transcript:TraesCS2A02G157600.1	6.294671
transcript:TraesCS2A02G157700.1	0.036713
transcript:TraesCS2A02G157800.1	20.318859
transcript:TraesCS2A02G157900.1	0.253641
transcript:TraesCS2A02G158000.1	5.6772
transcript:TraesCS2A02G158100.1	0
transcript:TraesCS2A02G158200.1	0.024755
transcript:ENSRNA050010659-T1	0
transcript:TraesCS2A02G158300.1	11.72737
transcript:TraesCS2A02G158400.1	0.419414
transcript:TraesCS2A02G158500.1	0
transcript:TraesCS2A02G158600.1	0.333273
transcript:TraesCS2A02G158700.1	0
transcript:TraesCS2A02G158800.1	4.19047
transcript:TraesCS2A02G158900.1	0.204489
transcript:TraesCS2A02G158900.2	0
transcript:TraesCS2A02G158900.3	0.605437
transcript:TraesCS2A02G158900.4	0
transcript:TraesCS2A02G158900.5	0
transcript:TraesCS2A02G158900.6	0
transcript:TraesCS2A02G159000.1	5.599492
transcript:TraesCS2A02G159100.1	2.049017
transcript:TraesCS2A02G159200.1	0
transcript:ENSRNA050021775-T1	0
transcript:TraesCS2A02G159300.1	1.4454
transcript:TraesCS2A02G159400.1	0
transcript:TraesCS2A02G159500.1	9.995436
transcript:TraesCS2A02G159600.1	0
transcript:TraesCS2A02G159600.2	0.029293
transcript:TraesCS2A02G159700.1	9.90544
transcript:TraesCS2A02G159800.1	0
transcript:TraesCS2A02G159900.1	1.306998
transcript:TraesCS2A02G159900.2	0.130678
transcript:TraesCS2A02G160000.1	0.732997
transcript:TraesCS2A02G160100.1	22.870293
transcript:TraesCS2A02G160200.1	3.204097
transcript:TraesCS2A02G160300.1	0.070615
transcript:TraesCS2A02G160400.1	5.181524
transcript:TraesCS2A02G160500.1	3.870588
transcript:TraesCS2A02G160600.1	0
transcript:TraesCS2A02G160700.1	0.319593
transcript:TraesCS2A02G160800.1	0
transcript:TraesCS2A02G161000.1	0
transcript:ENSRNA050022724-T1	0.047503
transcript:TraesCS2A02G161100.1	0.25158
transcript:TraesCS2A02G161200.1	0
transcript:TraesCS2A02G161300.1	22.195003
transcript:TraesCS2A02G161300.2	0
transcript:TraesCS2A02G161400.1	1.834898
transcript:TraesCS2A02G161400.2	3.465982
transcript:TraesCS2A02G161400.3	2.603742
transcript:TraesCS2A02G161500.1	32.695239
transcript:TraesCS2A02G161600.1	0.51943
transcript:TraesCS2A02G161700.1	20.756256
transcript:TraesCS2A02G161800.1	2.702404
transcript:TraesCS2A02G161900.1	6.907671
transcript:TraesCS2A02G162000.1	0
transcript:TraesCS2A02G162100.1	8.748383
transcript:TraesCS2A02G162100.2	0
transcript:TraesCS2A02G162200.1	0
transcript:TraesCS2A02G162300.1	0.06858
transcript:TraesCS2A02G162400.1	0
transcript:TraesCS2A02G162500.1	0
transcript:TraesCS2A02G162600.1	36.45154
transcript:TraesCS2A02G162600.2	0
transcript:TraesCS2A02G162700.1	0
transcript:TraesCS2A02G162700.2	0.165388
transcript:TraesCS2A02G162700.3	8.2582
transcript:TraesCS2A02G162800.1	0
transcript:TraesCS2A02G162900.1	2.798083
transcript:TraesCS2A02G162900.2	2.556311
transcript:TraesCS2A02G163000.1	10.452586
transcript:TraesCS2A02G163100.1	11.488221
transcript:TraesCS2A02G163200.1	8.957291
transcript:TraesCS2A02G163300.1	10.877146
transcript:TraesCS2A02G163400.1	0.327334
transcript:TraesCS2A02G163600.1	4.265654
transcript:TraesCS2A02G163700.1	15.762376
transcript:TraesCS2A02G163800.1	0.526019
transcript:TraesCS2A02G163800.2	29.987256
transcript:TraesCS2A02G163800.3	1.145776
transcript:TraesCS2A02G163800.4	36.236696
transcript:TraesCS2A02G163900.1	0
transcript:TraesCS2A02G163900.2	0.091226
transcript:TraesCS2A02G163900.3	0
transcript:TraesCS2A02G164000.1	25.594439
transcript:TraesCS2A02G164100.1	0.725851
transcript:TraesCS2A02G164300.1	3.963401
transcript:TraesCS2A02G164400.1	0
transcript:TraesCS2A02G164500.1	0
transcript:TraesCS2A02G164600.1	17.452077
transcript:TraesCS2A02G164700.1	0.246018
transcript:TraesCS2A02G164800.1	2.957174
transcript:TraesCS2A02G164900.1	0
transcript:TraesCS2A02G165000.1	80.255463
transcript:TraesCS2A02G165100.1	4.086679
transcript:TraesCS2A02G165200.1	0
transcript:TraesCS2A02G165300.1	0
transcript:TraesCS2A02G165400.1	7.993162
transcript:TraesCS2A02G165500.1	0
transcript:TraesCS2A02G165600.1	0
transcript:TraesCS2A02G165700.1	0
transcript:TraesCS2A02G165800.1	1.611552
transcript:TraesCS2A02G165800.2	0
transcript:TraesCS2A02G165900.1	1.441184
transcript:TraesCS2A02G166000.1	4.064568
transcript:TraesCS2A02G166200.1	3.783656
transcript:TraesCS2A02G166300.1	6.835786
transcript:TraesCS2A02G166400.1	9.535979
transcript:TraesCS2A02G166500.1	16.525762
transcript:TraesCS2A02G166600.1	0
transcript:TraesCS2A02G166600.2	0.053423
transcript:TraesCS2A02G166700.1	6.241892
transcript:TraesCS2A02G166800.1	0.067931
transcript:TraesCS2A02G166800.2	0.298386
transcript:TraesCS2A02G166900.1	0.622626
transcript:ENSRNA050010661-T1	0
transcript:TraesCS2A02G167000.1	5.078154
transcript:TraesCS2A02G167100.1	0
transcript:TraesCS2A02G167200.1	0.042149
transcript:ENSRNA050010786-T1	0
transcript:TraesCS2A02G167300.1	9.038232
transcript:TraesCS2A02G167400.1	0.699385
transcript:TraesCS2A02G167500.1	3.369458
transcript:TraesCS2A02G167600.1	0
transcript:TraesCS2A02G167700.1	0.553688
transcript:TraesCS2A02G167800.1	0
transcript:TraesCS2A02G167900.1	0
transcript:TraesCS2A02G168000.1	0
transcript:TraesCS2A02G168100.1	5.857684
transcript:TraesCS2A02G168200.1	1.112672
transcript:TraesCS2A02G168300.1	17.396351
transcript:TraesCS2A02G168400.1	8.457392
transcript:TraesCS2A02G168500.1	24.317692
transcript:TraesCS2A02G168500.2	0
transcript:TraesCS2A02G168600.1	0.66216
transcript:TraesCS2A02G168600.2	0.866749
transcript:TraesCS2A02G168600.3	0
transcript:TraesCS2A02G168600.4	0
transcript:TraesCS2A02G168700.1	0
transcript:TraesCS2A02G168800.1	2.932316
transcript:TraesCS2A02G168900.1	0.129261
transcript:TraesCS2A02G168900.2	0
transcript:TraesCS2A02G169000.1	1.980049
transcript:TraesCS2A02G169100.1	13.038628
transcript:TraesCS2A02G169200.1	0
transcript:TraesCS2A02G169300.1	58.026617
transcript:TraesCS2A02G169400.1	0
transcript:TraesCS2A02G169400.2	0.733572
transcript:TraesCS2A02G169500.1	0.196114
transcript:TraesCS2A02G169511.1	0.354223
transcript:TraesCS2A02G169600.1	5.031202
transcript:TraesCS2A02G169700.1	3.016595
transcript:TraesCS2A02G169800.1	63.486971
transcript:TraesCS2A02G169800.2	0
transcript:TraesCS2A02G169900.1	0
transcript:TraesCS2A02G170000.1	2.664674
transcript:TraesCS2A02G170100.1	0
transcript:TraesCS2A02G170200.2	41.181421
transcript:TraesCS2A02G170200.1	5.90112
transcript:TraesCS2A02G170300.1	0.474009
transcript:TraesCS2A02G170400.1	3.605546
transcript:TraesCS2A02G170500.1	0
transcript:TraesCS2A02G170600.1	10.667895
transcript:TraesCS2A02G170700.1	1.276933
transcript:TraesCS2A02G170800.1	156.810723
transcript:TraesCS2A02G170900.1	3.886695
transcript:TraesCS2A02G170900.2	0
transcript:ENSRNA050010784-T1	0
transcript:ENSRNA050010783-T1	0
transcript:TraesCS2A02G171000.1	0
transcript:TraesCS2A02G171000.2	1.568782
transcript:TraesCS2A02G171100.1	1.293286
transcript:TraesCS2A02G171300.1	0
transcript:TraesCS2A02G171400.1	0.379658
transcript:TraesCS2A02G171500.1	0.54404
transcript:TraesCS2A02G171600.1	13.966991
transcript:TraesCS2A02G171700.1	5.379234
transcript:TraesCS2A02G171800.1	243.845959
transcript:TraesCS2A02G171900.1	0.933438
transcript:TraesCS2A02G172000.1	12.057358
transcript:ENSRNA050022735-T1	0
transcript:ENSRNA050022734-T1	0
transcript:ENSRNA050022737-T1	0
transcript:ENSRNA050022733-T1	0
transcript:TraesCS2A02G172100.1	24.01151
transcript:TraesCS2A02G172100.2	0.827378
transcript:TraesCS2A02G172200.1	0
transcript:TraesCS2A02G172300.1	0.605954
transcript:TraesCS2A02G172400.2	0
transcript:TraesCS2A02G172400.3	9.213587
transcript:TraesCS2A02G172400.1	2.178065
transcript:TraesCS2A02G172500.1	18.15911
transcript:TraesCS2A02G172600.1	122.881466
transcript:TraesCS2A02G172700.1	10.104385
transcript:TraesCS2A02G172800.1	0
transcript:TraesCS2A02G172900.1	0
transcript:TraesCS2A02G173000.1	4.689041
transcript:TraesCS2A02G173100.1	0.057083
transcript:TraesCS2A02G173200.1	0.108446
transcript:TraesCS2A02G173300.1	2.941907
transcript:TraesCS2A02G173300.2	0
transcript:TraesCS2A02G173400.1	0.90955
transcript:TraesCS2A02G173500.1	8.776319
transcript:TraesCS2A02G173600.1	0.2671
transcript:TraesCS2A02G173700.1	0
transcript:TraesCS2A02G173800.1	6.728884
transcript:TraesCS2A02G174000.1	0
transcript:TraesCS2A02G174100.1	0
transcript:TraesCS2A02G174200.1	0
transcript:TraesCS2A02G174300.1	0.844345
transcript:TraesCS2A02G174300.2	5.940363
transcript:TraesCS2A02G174300.3	61.184397
transcript:TraesCS2A02G174400.1	1.046555
transcript:TraesCS2A02G174500.1	0.685906
transcript:TraesCS2A02G174600.1	0
transcript:TraesCS2A02G174700.1	25.373506
transcript:TraesCS2A02G174800.1	0.834848
transcript:TraesCS2A02G174900.1	0
transcript:TraesCS2A02G175000.1	0
transcript:TraesCS2A02G175100.1	0.153237
transcript:TraesCS2A02G175200.1	0
transcript:TraesCS2A02G175300.1	0.324628
transcript:TraesCS2A02G175400.1	10.705202
transcript:TraesCS2A02G175500.1	2.097969
transcript:TraesCS2A02G175600.1	0.151961
transcript:TraesCS2A02G175700.1	0
transcript:TraesCS2A02G175800.1	0.050979
transcript:TraesCS2A02G175900.1	5.575765
transcript:TraesCS2A02G176000.1	0.04862
transcript:TraesCS2A02G176100.1	0.253206
transcript:TraesCS2A02G176200.1	1.362925
transcript:TraesCS2A02G176200.2	0.049894
transcript:TraesCS2A02G176300.1	91.49806
transcript:TraesCS2A02G176400.1	0
transcript:TraesCS2A02G176500.1	1.020897
transcript:TraesCS2A02G176600.1	0.65196
transcript:TraesCS2A02G176700.1	0.059018
transcript:TraesCS2A02G176700.2	0.23385
transcript:TraesCS2A02G176800.1	0
transcript:TraesCS2A02G176900.1	0
transcript:TraesCS2A02G177000.1	7.275055
transcript:TraesCS2A02G177000.2	0
transcript:ENSRNA050010663-T1	0
transcript:TraesCS2A02G177100.1	9.267821
transcript:TraesCS2A02G177200.1	43.873806
transcript:TraesCS2A02G177300.1	9.837295
transcript:TraesCS2A02G177400.1	0
transcript:TraesCS2A02G177500.1	0
transcript:TraesCS2A02G177600.1	2.349558
transcript:TraesCS2A02G177700.1	2.500699
transcript:TraesCS2A02G177800.1	0.070841
transcript:TraesCS2A02G177900.1	0.427936
transcript:TraesCS2A02G178000.1	0
transcript:TraesCS2A02G178100.1	0
transcript:TraesCS2A02G178200.1	0
transcript:TraesCS2A02G178300.1	0
transcript:TraesCS2A02G178400.1	0
transcript:TraesCS2A02G178500.1	0
transcript:TraesCS2A02G178600.1	0
transcript:TraesCS2A02G178700.1	0
transcript:TraesCS2A02G178800.1	0.081525
transcript:TraesCS2A02G178900.1	4.233688
transcript:TraesCS2A02G179000.1	0.269925
transcript:TraesCS2A02G179100.1	0.129794
transcript:TraesCS2A02G179100.2	0
transcript:TraesCS2A02G179200.1	0
transcript:TraesCS2A02G179300.1	0.119716
transcript:TraesCS2A02G179400.1	0
transcript:TraesCS2A02G179500.1	0
transcript:TraesCS2A02G179600.1	1.038191
transcript:TraesCS2A02G179700.1	2.700395
transcript:TraesCS2A02G179783.1	2.628289
transcript:TraesCS2A02G179800.1	1.650696
transcript:TraesCS2A02G179900.1	0.653264
transcript:TraesCS2A02G180000.1	0
transcript:TraesCS2A02G180000.2	0
transcript:TraesCS2A02G180100.1	0
transcript:TraesCS2A02G180100.2	0.839413
transcript:TraesCS2A02G180200.1	15.203308
transcript:TraesCS2A02G180200.2	0.780418
transcript:TraesCS2A02G180300.1	0
transcript:TraesCS2A02G180400.1	0
transcript:TraesCS2A02G180500.1	0
transcript:TraesCS2A02G180500.2	0.660375
transcript:TraesCS2A02G180600.1	0
transcript:TraesCS2A02G180600.2	0
transcript:TraesCS2A02G180700.1	0
transcript:TraesCS2A02G180800.1	0
transcript:TraesCS2A02G180900.1	0
transcript:TraesCS2A02G181000.1	0
transcript:TraesCS2A02G181100.1	0.051137
transcript:TraesCS2A02G181200.1	0.213176
transcript:TraesCS2A02G181300.1	0
transcript:TraesCS2A02G181300.2	0
transcript:TraesCS2A02G181300.3	1.316456
transcript:TraesCS2A02G181400.1	0.136809
transcript:TraesCS2A02G181500.1	0
transcript:TraesCS2A02G181600.1	0
transcript:TraesCS2A02G181700.1	0.999636
transcript:TraesCS2A02G181800.1	0.209184
transcript:TraesCS2A02G181800.2	0
transcript:TraesCS2A02G181900.1	0
transcript:TraesCS2A02G181900.2	0.376399
transcript:TraesCS2A02G182000.1	8.743396
transcript:TraesCS2A02G182100.1	0
transcript:TraesCS2A02G182200.1	0.330988
transcript:TraesCS2A02G182200.2	0
transcript:TraesCS2A02G182300.1	0.222798
transcript:TraesCS2A02G182300.2	1.867228
transcript:TraesCS2A02G182300.3	0
transcript:TraesCS2A02G182300.4	0.041441
transcript:TraesCS2A02G182400.1	1.169582
transcript:TraesCS2A02G182500.1	1.72523
transcript:TraesCS2A02G182600.1	16.237451
transcript:TraesCS2A02G182600.2	56.711848
transcript:TraesCS2A02G182700.1	3.270262
transcript:TraesCS2A02G182700.2	0
transcript:TraesCS2A02G182700.3	0
transcript:TraesCS2A02G182800.1	3.641583
transcript:TraesCS2A02G182900.1	0.58969
transcript:TraesCS2A02G183000.1	1.679374
transcript:TraesCS2A02G183100.1	14.299036
transcript:TraesCS2A02G183200.1	0.013034
transcript:TraesCS2A02G183300.1	0.054608
transcript:TraesCS2A02G183400.1	19.544756
transcript:TraesCS2A02G183500.1	0
transcript:TraesCS2A02G183600.1	30.674314
transcript:TraesCS2A02G183700.1	0.048385
transcript:TraesCS2A02G183800.1	0.228653
transcript:TraesCS2A02G183900.1	1.105253
transcript:TraesCS2A02G184000.1	4.918124
transcript:TraesCS2A02G184100.1	0
transcript:TraesCS2A02G184200.1	0.731719
transcript:TraesCS2A02G184300.1	1.092582
transcript:TraesCS2A02G184400.1	0.048031
transcript:TraesCS2A02G184400.2	11.881715
transcript:TraesCS2A02G184500.1	2.515098
transcript:TraesCS2A02G184600.1	0.413343
transcript:TraesCS2A02G184700.1	0.590421
transcript:TraesCS2A02G184800.1	0.168378
transcript:TraesCS2A02G184900.1	23.937421
transcript:TraesCS2A02G185000.1	0
transcript:TraesCS2A02G185100.1	0
transcript:TraesCS2A02G185200.1	0
transcript:TraesCS2A02G185300.1	0.692944
transcript:TraesCS2A02G185300.2	0
transcript:TraesCS2A02G185400.1	0
transcript:TraesCS2A02G185500.2	3.511108
transcript:TraesCS2A02G185500.1	0
transcript:TraesCS2A02G185600.1	0.903444
transcript:TraesCS2A02G185700.1	6.435968
transcript:TraesCS2A02G185800.1	0.019636
transcript:TraesCS2A02G185900.1	0.483225
transcript:TraesCS2A02G186000.1	0.051375
transcript:TraesCS2A02G186100.1	0.143633
transcript:TraesCS2A02G186200.1	0.198562
transcript:TraesCS2A02G186300.1	0.067448
transcript:TraesCS2A02G186400.1	6.940343
transcript:TraesCS2A02G186500.1	5.207291
transcript:TraesCS2A02G186600.1	10.699481
transcript:TraesCS2A02G186700.1	0.015123
transcript:TraesCS2A02G186700.2	0
transcript:TraesCS2A02G186800.1	0.318136
transcript:TraesCS2A02G186900.1	0.060954
transcript:TraesCS2A02G187000.1	4.769285
transcript:TraesCS2A02G187100.1	0.045669
transcript:TraesCS2A02G187200.1	1857.886683
transcript:TraesCS2A02G187300.1	23.056449
transcript:TraesCS2A02G187400.1	0
transcript:TraesCS2A02G187500.1	15.723742
transcript:TraesCS2A02G187600.1	1.994406
transcript:TraesCS2A02G187600.2	0.485672
transcript:TraesCS2A02G187700.1	6.885055
transcript:TraesCS2A02G187800.1	2.288499
transcript:TraesCS2A02G187900.1	18.607517
transcript:TraesCS2A02G188000.1	15.492757
transcript:TraesCS2A02G188100.1	1.699131
transcript:TraesCS2A02G188200.1	0.497162
transcript:TraesCS2A02G188200.2	2.401321
transcript:TraesCS2A02G188300.1	0
transcript:TraesCS2A02G188400.1	0
transcript:TraesCS2A02G188400.2	2.533573
transcript:TraesCS2A02G188500.1	0
transcript:TraesCS2A02G188600.1	48.063003
transcript:TraesCS2A02G188700.1	2.049723
transcript:TraesCS2A02G188900.2	0
transcript:TraesCS2A02G188900.1	0
transcript:TraesCS2A02G189000.1	0
transcript:TraesCS2A02G189100.1	0.252688
transcript:TraesCS2A02G189200.1	2.646614
transcript:TraesCS2A02G189300.1	0
transcript:TraesCS2A02G189400.1	14.669674
transcript:TraesCS2A02G189500.1	0
transcript:TraesCS2A02G189500.2	0.387706
transcript:TraesCS2A02G189500.5	0.496304
transcript:TraesCS2A02G189500.3	0
transcript:TraesCS2A02G189500.4	0.433443
transcript:TraesCS2A02G189600.1	27.677563
transcript:TraesCS2A02G189700.1	8.969039
transcript:TraesCS2A02G189700.2	0
transcript:TraesCS2A02G189700.3	0
transcript:TraesCS2A02G189800.1	0
transcript:TraesCS2A02G189900.1	0
transcript:TraesCS2A02G190000.1	1.769691
transcript:TraesCS2A02G190100.1	12.175711
transcript:TraesCS2A02G190200.1	0.516709
transcript:TraesCS2A02G190300.1	0
transcript:TraesCS2A02G190400.1	12.372578
transcript:TraesCS2A02G190500.2	0
transcript:TraesCS2A02G190500.1	0
transcript:TraesCS2A02G190600.1	0.386469
transcript:TraesCS2A02G190700.1	99.103764
transcript:TraesCS2A02G190800.1	17.283567
transcript:TraesCS2A02G190900.1	25.818266
transcript:TraesCS2A02G191000.1	15.664108
transcript:TraesCS2A02G191000.2	0
transcript:TraesCS2A02G191100.1	3.058642
transcript:TraesCS2A02G191165.1	0
transcript:TraesCS2A02G191200.1	0
transcript:TraesCS2A02G191300.1	0
transcript:TraesCS2A02G191339.1	0.229593
transcript:TraesCS2A02G191400.1	0
transcript:TraesCS2A02G191500.1	16.092552
transcript:TraesCS2A02G191500.2	0
transcript:TraesCS2A02G191600.1	0
transcript:TraesCS2A02G191600.2	0.294158
transcript:TraesCS2A02G191700.1	0.133177
transcript:TraesCS2A02G191900.1	2.062089
transcript:TraesCS2A02G192000.1	5.564698
transcript:TraesCS2A02G192000.2	0
transcript:TraesCS2A02G192000.3	0.035471
transcript:TraesCS2A02G192100.1	0.876272
transcript:TraesCS2A02G192100.2	0
transcript:TraesCS2A02G192200.1	6.090569
transcript:TraesCS2A02G192300.1	2.142154
transcript:TraesCS2A02G192400.1	2.350813
transcript:TraesCS2A02G192500.1	2.658764
transcript:TraesCS2A02G192600.1	0.577175
transcript:TraesCS2A02G192700.1	2.967276
transcript:TraesCS2A02G192800.1	0
transcript:TraesCS2A02G192900.1	12.245173
transcript:TraesCS2A02G193000.1	19.711727
transcript:TraesCS2A02G193100.1	2.828693
transcript:TraesCS2A02G193200.1	0.065355
transcript:TraesCS2A02G193300.1	16.995563
transcript:TraesCS2A02G193400.1	0.057223
transcript:TraesCS2A02G193500.1	0
transcript:TraesCS2A02G193600.1	0.730155
transcript:TraesCS2A02G193600.2	0
transcript:TraesCS2A02G193700.1	7.236732
transcript:TraesCS2A02G193800.1	0
transcript:TraesCS2A02G193800.2	11.809088
transcript:TraesCS2A02G193900.1	0.799216
transcript:TraesCS2A02G194000.1	0
transcript:TraesCS2A02G194200.1	0
transcript:TraesCS2A02G194300.1	0.056359
transcript:TraesCS2A02G194400.1	0.853857
transcript:TraesCS2A02G194500.1	0.830731
transcript:TraesCS2A02G194600.1	0.151932
transcript:TraesCS2A02G194700.1	1.011903
transcript:TraesCS2A02G194800.1	0.473373
transcript:TraesCS2A02G194805.1	1.737867
transcript:TraesCS2A02G194900.1	0
transcript:TraesCS2A02G195000.1	0
transcript:TraesCS2A02G195100.1	0
transcript:TraesCS2A02G195200.1	0
transcript:TraesCS2A02G195300.1	0.106272
transcript:TraesCS2A02G195400.1	0
transcript:TraesCS2A02G195500.1	0
transcript:TraesCS2A02G195600.1	2.38407
transcript:TraesCS2A02G195700.1	0
transcript:TraesCS2A02G195800.1	8.253691
transcript:TraesCS2A02G195900.1	0
transcript:TraesCS2A02G195900.2	5.931904
transcript:TraesCS2A02G196000.1	1.214273
transcript:TraesCS2A02G196100.1	0
transcript:TraesCS2A02G196200.1	0.036337
transcript:TraesCS2A02G196300.1	2.789415
transcript:TraesCS2A02G196400.1	0.526787
transcript:TraesCS2A02G196500.1	0.046914
transcript:TraesCS2A02G196600.1	2.395145
transcript:TraesCS2A02G196700.1	2.168991
transcript:TraesCS2A02G196800.1	0.023105
transcript:TraesCS2A02G196900.1	5.455215
transcript:TraesCS2A02G197000.1	0.627829
transcript:TraesCS2A02G197100.1	6.032034
transcript:TraesCS2A02G197200.1	0
transcript:TraesCS2A02G197300.1	1.618461
transcript:TraesCS2A02G197400.1	0.572591
transcript:TraesCS2A02G197400.2	0.223731
transcript:TraesCS2A02G197500.1	1.101613
transcript:TraesCS2A02G197600.1	0.292497
transcript:TraesCS2A02G197700.1	3.227533
transcript:TraesCS2A02G197800.1	13.871793
transcript:TraesCS2A02G197800.2	0.032526
transcript:TraesCS2A02G197800.3	0
transcript:TraesCS2A02G197900.1	2.408301
transcript:TraesCS2A02G198000.1	0.540177
transcript:TraesCS2A02G198100.1	0
transcript:TraesCS2A02G198200.1	0
transcript:TraesCS2A02G198300.1	0
transcript:TraesCS2A02G198400.1	10.055657
transcript:TraesCS2A02G198400.2	0
transcript:TraesCS2A02G198500.1	112.552499
transcript:TraesCS2A02G198600.1	4.978191
transcript:ENSRNA050021748-T1	0
transcript:TraesCS2A02G198700.1	6.716066
transcript:TraesCS2A02G198800.1	0
transcript:TraesCS2A02G198900.1	0.436274
transcript:TraesCS2A02G199000.1	6.612736
transcript:TraesCS2A02G199100.1	13.274922
transcript:TraesCS2A02G199200.1	0
transcript:TraesCS2A02G199300.1	44.885975
transcript:TraesCS2A02G199400.1	1.432604
transcript:TraesCS2A02G199400.2	0
