feature_id	SRR39669459
SEVIR_8G124900v2	1.092654
SEVIR_8G125000v2	0.018097
SEVIR_8G125100v2	0
SEVIR_8G125300v2	0
SEVIR_8G125400v2	0.820145
SEVIR_8G125500v2	0
SEVIR_8G125550v2	0
SEVIR_8G125600v2	476.498446
SEVIR_8G125700v2	1.263845
SEVIR_8G125800v2	15.525163
SEVIR_8G125866v2	0.764188
SEVIR_8G125932v2	1.335038
SEVIR_8G126000v2	0.105474
SEVIR_8G126100v2	20.605049
SEVIR_8G126200v2	39.038988
SEVIR_8G126300v2	0.113196
SEVIR_8G126400v2	0
SEVIR_8G126500v2	8.556064
SEVIR_8G126600v2	0
SEVIR_8G126700v2	0.592107
SEVIR_8G126800v2	0.402477
SEVIR_8G126900v2	0.015192
SEVIR_8G127000v2	0.193603
SEVIR_8G127100v2	6.499298
SEVIR_8G127200v2	0.184618
SEVIR_8G127233v2	0.41309
SEVIR_8G127266v2	0.821549
SEVIR_8G127300v2	0
SEVIR_8G127400v2	47.626066
SEVIR_8G127500v2	13.218428
SEVIR_8G127600v2	0.711028
SEVIR_8G127700v2	225.837093
SEVIR_8G127900v2	0.019345
SEVIR_8G128000v2	0
SEVIR_8G128100v2	27.506106
SEVIR_8G128200v2	11.808365
SEVIR_8G128300v2	350.756193
SEVIR_8G128350v2	0
SEVIR_8G128400v2	25.211193
SEVIR_8G128500v2	50.042971
SEVIR_8G128600v2	6.706214
SEVIR_8G128700v2	11.566555
SEVIR_8G129000v2	13.832952
SEVIR_8G129100v2	11.503193
SEVIR_8G129200v2	10.172956
SEVIR_8G129300v2	0.01354
SEVIR_8G129400v2	0
SEVIR_8G129450v2	0.755367
SEVIR_8G129500v2	23.380324
SEVIR_8G129600v2	0
SEVIR_8G129700v2	0
SEVIR_8G129800v2	2.453356
SEVIR_8G129900v2	0.049822
SEVIR_8G130000v2	9.372433
SEVIR_8G130100v2	13.935448
SEVIR_8G130200v2	0
SEVIR_8G130300v2	11.236952
SEVIR_8G130400v2	1.284637
SEVIR_8G130500v2	3.238115
SEVIR_8G130600v2	0
SEVIR_8G130700v2	2.107667
SEVIR_8G130800v2	0.4832
SEVIR_8G130900v2	0
SEVIR_8G131000v2	2.2026
SEVIR_8G131100v2	5.625361
SEVIR_8G131200v2	23.973111
SEVIR_8G131300v2	9.709572
SEVIR_8G131400v2	0
SEVIR_8G131450v2	0
SEVIR_8G131500v2	13.356076
SEVIR_8G131600v2	33.070741
SEVIR_8G131700v2	8.415796
SEVIR_8G131800v2	66.769598
SEVIR_8G131900v2	0
SEVIR_8G132000v2	0.066345
SEVIR_8G132100v2	0
SEVIR_8G132200v2	3.40583
SEVIR_8G132300v2	9.747597
SEVIR_8G132400v2	150.616104
SEVIR_8G132500v2	0.385101
SEVIR_8G132600v2	0
SEVIR_8G132700v2	13.299664
SEVIR_8G132800v2	0
SEVIR_8G132900v2	0.068256
SEVIR_8G133000v2	0.035022
SEVIR_8G133100v2	1.552862
SEVIR_8G133200v2	0.06364
SEVIR_8G133300v2	0
SEVIR_8G133500v2	0.883447
SEVIR_8G133600v2	0
SEVIR_8G133700v2	0
SEVIR_8G133800v2	8.258425
SEVIR_8G133900v2	0
SEVIR_8G134000v2	0
SEVIR_8G134100v2	0.71439
SEVIR_8G134200v2	11.834415
SEVIR_8G134300v2	0
SEVIR_8G134400v2	0
SEVIR_8G134500v2	4.207558
SEVIR_8G134600v2	8.822656
SEVIR_8G134700v2	1.310274
SEVIR_8G134750v2	0.339829
SEVIR_8G134800v2	0
SEVIR_8G134850v2	0
SEVIR_8G134900v2	0
SEVIR_8G135000v2	0
SEVIR_8G135200v2	0.233538
SEVIR_8G135225v2	0
SEVIR_8G135250v2	0
SEVIR_8G135275v2	0.409482
SEVIR_8G135300v2	0
SEVIR_8G135400v2	42.289202
SEVIR_8G135500v2	0
SEVIR_8G135600v2	0
SEVIR_8G135700v2	0
SEVIR_8G135800v2	0
SEVIR_8G135900v2	62.410417
SEVIR_8G135950v2	13.463476
SEVIR_8G136000v2	0.178329
SEVIR_8G136100v2	0.629491
SEVIR_8G136200v2	0
SEVIR_8G136300v2	0
SEVIR_8G136401v2	0.076011
SEVIR_8G136500v2	0
SEVIR_8G136600v2	0
SEVIR_8G136700v2	0.443561
SEVIR_8G136800v2	0
SEVIR_8G136900v2	4.565291
SEVIR_8G137000v2	3.594198
SEVIR_8G137100v2	11.080084
SEVIR_8G137200v2	5.047649
SEVIR_8G137400v2	1.140439
SEVIR_8G137500v2	0
SEVIR_8G137600v2	5.242555
SEVIR_8G137700v2	26.945732
SEVIR_8G137800v2	3.253193
SEVIR_8G137900v2	0.02281
SEVIR_8G138000v2	0
SEVIR_8G138100v2	0
SEVIR_8G138200v2	0.051144
SEVIR_8G138300v2	0
SEVIR_8G138350v2	0
SEVIR_8G138400v2	1.03495
SEVIR_8G138500v2	0
SEVIR_8G138600v2	0
SEVIR_8G138700v2	0
SEVIR_8G138800v2	0
SEVIR_8G138900v2	37.486975
SEVIR_8G139000v2	0.30377
SEVIR_8G139101v2	6.37296
SEVIR_8G139050v2	14.292591
SEVIR_8G139151v2	0
SEVIR_8G139200v2	1.993431
SEVIR_8G139300v2	0
SEVIR_8G139400v2	0.056164
SEVIR_8G139500v2	2.383813
SEVIR_8G139533v2	0.377724
SEVIR_8G139566v2	1.827296
SEVIR_8G139600v2	13.936933
SEVIR_8G139700v2	0
SEVIR_8G139750v2	6.063752
SEVIR_8G139800v2	0
SEVIR_8G139900v2	0
SEVIR_8G140000v2	0.185532
SEVIR_8G140100v2	0
SEVIR_8G140200v2	0
SEVIR_8G140500v2	6.531477
SEVIR_8G140600v2	62.566077
SEVIR_8G140700v2	73.723146
SEVIR_8G140900v2	10.76325
SEVIR_8G141000v2	0
SEVIR_8G141100v2	24.447846
SEVIR_8G141200v2	20.222437
SEVIR_8G141300v2	1.38609
SEVIR_8G141400v2	0.113908
SEVIR_8G141500v2	0
SEVIR_8G141600v2	0
SEVIR_8G141700v2	12.854742
SEVIR_8G141800v2	0.03753
SEVIR_8G141900v2	1.921087
SEVIR_8G142000v2	0
SEVIR_8G142100v2	0.968488
SEVIR_8G142200v2	0.70734
SEVIR_8G142300v2	0
SEVIR_8G142350v2	12.181516
SEVIR_8G142400v2	0.422862
SEVIR_8G142500v2	3.49554
SEVIR_8G142600v2	0.898569
SEVIR_8G142700v2	18.630404
SEVIR_8G142800v2	0.450262
SEVIR_8G142900v2	9.10705
SEVIR_8G142950v2	0
SEVIR_8G143000v2	13.40748
SEVIR_8G143100v2	0
SEVIR_8G143200v2	5.890096
SEVIR_8G143300v2	0.399941
SEVIR_8G143400v2	21.318294
SEVIR_8G143500v2	5.43645
SEVIR_8G143600v2	3.633171
SEVIR_8G143700v2	7.450042
SEVIR_8G143800v2	0
SEVIR_8G143900v2	0.975808
SEVIR_8G144000v2	0
SEVIR_8G144100v2	0
SEVIR_8G144200v2	0
SEVIR_8G144300v2	0
SEVIR_8G144400v2	0
SEVIR_8G144500v2	0
SEVIR_8G144600v2	0.047762
SEVIR_8G144700v2	0
SEVIR_8G144800v2	0
SEVIR_8G144900v2	0
SEVIR_8G145000v2	0.124096
SEVIR_8G145100v2	0.157321
SEVIR_8G145200v2	0
SEVIR_8G145250v2	0
SEVIR_8G145300v2	83.451834
SEVIR_8G145350v2	3.386538
SEVIR_8G145400v2	19.092432
SEVIR_8G145500v2	54.538359
SEVIR_8G145600v2	0.021407
SEVIR_8G145701v2	0
SEVIR_8G145800v2	0.500333
SEVIR_8G145900v2	4.069827
SEVIR_8G145933v2	2.127318
SEVIR_8G145966v2	0
SEVIR_8G146000v2	2.235746
SEVIR_8G146100v2	22.443639
SEVIR_8G146200v2	0.892219
SEVIR_8G146300v2	0.101938
SEVIR_8G146400v2	0
SEVIR_8G146500v2	0.227747
SEVIR_8G146700v2	0
SEVIR_8G146800v2	0
SEVIR_8G146900v2	1.520277
SEVIR_8G146933v2	0.248813
SEVIR_8G146966v2	0
SEVIR_8G147000v2	0
SEVIR_8G147050v2	14.315696
SEVIR_8G147100v2	0.895425
SEVIR_8G147200v2	20.039152
SEVIR_8G147300v2	31.691043
SEVIR_8G147400v2	10.512299
SEVIR_8G147500v2	0.100699
SEVIR_8G147600v2	0
SEVIR_8G147800v2	0
SEVIR_8G147901v2	5.059033
SEVIR_8G148001v2	0.045725
SEVIR_8G148100v2	11.480268
SEVIR_8G148200v2	5.6379
SEVIR_8G148300v2	3.070626
SEVIR_8G148400v2	39.846046
SEVIR_8G148500v2	19.958119
SEVIR_8G148533v2	6.164983
SEVIR_8G148566v2	5.849368
SEVIR_8G148600v2	75.585705
SEVIR_8G148700v2	7.300852
SEVIR_8G148800v2	3.710202
SEVIR_8G148901v2	7.528244
SEVIR_8G149000v2	1.210786
SEVIR_8G149100v2	0.547736
SEVIR_8G149150v2	0
SEVIR_8G149200v2	2.724556
SEVIR_8G149300v2	0
SEVIR_8G149400v2	0
SEVIR_8G149500v2	0.027569
SEVIR_8G149600v2	0
SEVIR_8G149650v2	1.095696
SEVIR_8G149700v2	0.117763
SEVIR_8G149800v2	0.084498
SEVIR_8G149850v2	0
SEVIR_8G149900v2	1.158584
SEVIR_8G150000v2	0
SEVIR_8G150200v2	6.799493
SEVIR_8G150300v2	29.71852
SEVIR_8G150400v2	8.732146
SEVIR_8G150350v2	0
SEVIR_8G150500v2	6.630998
SEVIR_8G150600v2	2.741415
SEVIR_8G150700v2	2.861285
SEVIR_8G150750v2	1.042612
SEVIR_8G150800v2	0.224433
SEVIR_8G150900v2	4.100753
SEVIR_8G151000v2	0.117417
SEVIR_8G151100v2	0.015626
SEVIR_8G151200v2	11.980494
SEVIR_8G151300v2	15.562684
SEVIR_8G151400v2	0
SEVIR_8G151500v2	33.07001
SEVIR_8G151600v2	4.15097
SEVIR_8G151700v2	42.377852
SEVIR_8G151800v2	0.054724
SEVIR_8G151900v2	4.476103
SEVIR_8G152000v2	0.037677
SEVIR_8G152100v2	79.245134
SEVIR_8G152200v2	0.174592
SEVIR_8G152300v2	0.083311
SEVIR_8G152400v2	0.017711
SEVIR_8G152500v2	0
SEVIR_8G152600v2	0
SEVIR_8G152700v2	0
SEVIR_8G152800v2	15.726038
SEVIR_8G152900v2	0
SEVIR_8G153000v2	5.060462
SEVIR_8G153100v2	13.938873
SEVIR_8G153200v2	0
SEVIR_8G153300v2	0.104877
SEVIR_8G153400v2	0.196656
SEVIR_8G153500v2	1.180068
SEVIR_8G153600v2	2.937217
SEVIR_8G153700v2	0
SEVIR_8G153800v2	0.165482
SEVIR_8G154100v2	0.652929
SEVIR_8G154200v2	12.046794
SEVIR_8G154300v2	0.32031
SEVIR_8G154350v2	0
SEVIR_8G154400v2	1.006572
SEVIR_8G154500v2	22.922322
SEVIR_8G154600v2	38.275657
SEVIR_8G154700v2	18.308989
SEVIR_8G154800v2	71.957954
SEVIR_8G154900v2	7.428646
SEVIR_8G155000v2	16.557812
SEVIR_8G155100v2	6.64728
SEVIR_8G155200v2	6.532558
SEVIR_8G155300v2	2.864882
SEVIR_8G155400v2	1.996643
SEVIR_8G155500v2	5.071387
SEVIR_8G155600v2	83.009176
SEVIR_8G155700v2	24.756726
SEVIR_8G155800v2	3.545849
SEVIR_8G155900v2	0
SEVIR_8G155950v2	0
SEVIR_8G156000v2	5.009605
SEVIR_8G156100v2	9.728706
SEVIR_8G156201v2	0.075972
SEVIR_8G156300v2	0
SEVIR_8G156400v2	0
SEVIR_8G156600v2	3.600722
SEVIR_8G156700v2	4.730979
SEVIR_8G156800v2	734.609133
SEVIR_8G156900v2	15.872436
SEVIR_8G157000v2	0
SEVIR_8G157033v2	0
SEVIR_8G157066v2	0
SEVIR_8G157100v2	0
SEVIR_8G157200v2	0
SEVIR_8G157300v2	0
SEVIR_8G157400v2	0
SEVIR_8G157500v2	0
SEVIR_8G157600v2	0
SEVIR_8G157700v2	0
SEVIR_8G157800v2	0
SEVIR_8G157900v2	0
SEVIR_8G158000v2	0
SEVIR_8G158100v2	0.179326
SEVIR_8G158200v2	7.123057
SEVIR_8G158400v2	1.089443
SEVIR_8G158300v2	0
SEVIR_8G158500v2	10.758727
SEVIR_8G158600v2	42.704616
SEVIR_8G158700v2	12.013782
SEVIR_8G158800v2	0
SEVIR_8G158900v2	0
SEVIR_8G159000v2	0.031782
SEVIR_8G159200v2	3.672402
SEVIR_8G159500v2	0
SEVIR_8G159601v2	0.716362
SEVIR_8G159701v2	0
SEVIR_8G159801v2	0
SEVIR_8G159900v2	0
SEVIR_8G160000v2	0
SEVIR_8G160100v2	0
SEVIR_8G160200v2	0
SEVIR_8G160250v2	0
SEVIR_8G160300v2	28.666818
SEVIR_8G160350v2	8.256332
SEVIR_8G160400v2	0
SEVIR_8G160500v2	5.220167
SEVIR_8G160600v2	0.416255
SEVIR_8G160700v2	14.177774
SEVIR_8G160800v2	9.047056
SEVIR_8G160900v2	53.358161
SEVIR_8G161000v2	0
SEVIR_8G161100v2	0
SEVIR_8G161200v2	0
SEVIR_8G161400v2	0
SEVIR_8G161500v2	0
SEVIR_8G161600v2	0.647871
SEVIR_8G161700v2	0
SEVIR_8G161800v2	14.111828
SEVIR_8G161900v2	0
SEVIR_8G161950v2	2.102331
SEVIR_8G162000v2	0
SEVIR_8G162100v2	0
SEVIR_8G162200v2	7.290844
SEVIR_8G162300v2	11.097142
SEVIR_8G162400v2	69.07571
SEVIR_8G162500v2	0.294053
SEVIR_8G162600v2	0
SEVIR_8G162700v2	0
SEVIR_8G162801v2	21.355414
SEVIR_8G162900v2	2.699471
SEVIR_8G163000v2	0
SEVIR_8G163100v2	0
SEVIR_8G163200v2	0
SEVIR_8G163300v2	2.074257
SEVIR_8G163400v2	0
SEVIR_8G163500v2	0.099609
SEVIR_8G163600v2	3.753658
SEVIR_8G163650v2	0
SEVIR_8G163700v2	0.32503
SEVIR_8G163800v2	0
SEVIR_8G163900v2	6.95167
SEVIR_8G163950v2	2.313742
SEVIR_8G164000v2	17.184604
SEVIR_8G164100v2	7.070455
SEVIR_8G164150v2	0.196104
SEVIR_8G164200v2	0
SEVIR_8G164300v2	1.625356
SEVIR_8G164400v2	2.876921
SEVIR_8G164500v2	0.768888
SEVIR_8G164600v2	21.375758
SEVIR_8G164700v2	0
SEVIR_8G164800v2	69.831669
SEVIR_8G164900v2	0.014554
SEVIR_8G165000v2	0.10061
SEVIR_8G165100v2	0
SEVIR_8G165400v2	0
SEVIR_8G165600v2	0
SEVIR_8G165700v2	8.981039
SEVIR_8G165800v2	0
SEVIR_8G165900v2	0
SEVIR_8G166000v2	0
SEVIR_8G166100v2	0
SEVIR_8G166200v2	0.032142
SEVIR_8G166300v2	0
SEVIR_8G166350v2	0.08245
SEVIR_8G166400v2	0
SEVIR_8G166500v2	0.039529
SEVIR_8G166600v2	0
SEVIR_8G166650v2	0
SEVIR_8G166700v2	6.110396
SEVIR_8G166800v2	0.083635
SEVIR_8G166900v2	0
SEVIR_8G167000v2	12.822553
SEVIR_8G167100v2	7.230231
SEVIR_8G167200v2	19.241134
SEVIR_8G167300v2	8.613674
SEVIR_8G167400v2	28.667253
SEVIR_8G167450v2	0.088767
SEVIR_8G167500v2	7.587774
SEVIR_8G167600v2	1.661348
SEVIR_8G167700v2	1.293718
SEVIR_8G167800v2	0.178049
SEVIR_8G167900v2	0
SEVIR_8G168000v2	1.452013
SEVIR_8G168100v2	0
SEVIR_8G168250v2	0
SEVIR_8G168400v2	138.661896
SEVIR_8G168500v2	17.118338
SEVIR_8G168600v2	2.536578
SEVIR_8G168700v2	14.077086
SEVIR_8G168800v2	3.157318
SEVIR_8G168900v2	46.795186
SEVIR_8G168950v2	0
SEVIR_8G169000v2	11.058739
SEVIR_8G169100v2	6.416022
SEVIR_8G169150v2	0
SEVIR_8G169200v2	9.707085
SEVIR_8G169300v2	0.085058
SEVIR_8G169400v2	4.709289
SEVIR_8G169500v2	3.098566
SEVIR_8G169600v2	0.170269
SEVIR_8G169700v2	21.100176
SEVIR_8G169800v2	33.928044
SEVIR_8G169901v2	7.933442
SEVIR_8G170000v2	0.191367
SEVIR_8G170050v2	0.905686
SEVIR_8G170100v2	0
SEVIR_8G170166v2	0.496793
SEVIR_8G169900v2	0.029841
SEVIR_8G169966v2	0.134883
SEVIR_8G170300v2	0
SEVIR_8G170350v2	0
SEVIR_8G170400v2	0.3885
SEVIR_8G170500v2	0
SEVIR_8G170600v2	0.335439
SEVIR_8G170700v2	0
SEVIR_8G170800v2	0.746863
SEVIR_8G170900v2	32.490352
SEVIR_8G170950v2	0.310123
SEVIR_8G171000v2	0
SEVIR_8G171100v2	0.223672
SEVIR_8G171200v2	0
SEVIR_8G171300v2	0.006233
SEVIR_8G171400v2	0
SEVIR_8G171500v2	3.837614
SEVIR_8G171600v2	129.735978
SEVIR_8G171800v2	0
SEVIR_8G171900v2	0.090494
SEVIR_8G172000v2	1.163976
SEVIR_8G172101v2	0.291806
SEVIR_8G172200v2	0
SEVIR_8G172300v2	0
SEVIR_8G172366v2	1.242571
SEVIR_8G172432v2	0.189203
SEVIR_8G172500v2	14.617954
SEVIR_8G172550v2	106.152048
SEVIR_8G172600v2	0.522056
SEVIR_8G172700v2	6.112425
SEVIR_8G172800v2	0
SEVIR_8G172900v2	0
SEVIR_8G173000v2	0
SEVIR_8G173050v2	0
SEVIR_8G173100v2	0
SEVIR_8G173200v2	0
SEVIR_8G173233v2	0
SEVIR_8G173266v2	6.8162
SEVIR_8G173300v2	0
SEVIR_8G173400v2	0.483264
SEVIR_8G173500v2	0
SEVIR_8G173600v2	1.986928
SEVIR_8G173700v2	0
SEVIR_8G173800v2	0
SEVIR_8G173900v2	1.784131
SEVIR_8G174000v2	0.023436
SEVIR_8G174100v2	0.64931
SEVIR_8G174200v2	1.987774
SEVIR_8G174300v2	0.840768
SEVIR_8G174400v2	0
SEVIR_8G174500v2	0
SEVIR_8G174600v2	0.030018
SEVIR_8G174700v2	0
SEVIR_8G174800v2	0
SEVIR_8G174900v2	0.432683
SEVIR_8G175000v2	21.075782
SEVIR_8G175100v2	1.365184
SEVIR_8G175200v2	0.47626
SEVIR_8G175300v2	0
SEVIR_8G175400v2	2.023327
SEVIR_8G175500v2	76.427904
SEVIR_8G175600v2	0.033361
SEVIR_8G175700v2	0
SEVIR_8G175800v2	0
SEVIR_8G175900v2	0.072699
SEVIR_8G176000v2	0.309694
SEVIR_8G176101v2	2.304166
SEVIR_8G176200v2	31.420853
SEVIR_8G176301v2	2.356683
SEVIR_8G176400v2	0
SEVIR_8G176501v2	5.621513
SEVIR_8G176600v2	0
SEVIR_8G176700v2	0
SEVIR_8G176800v2	0.276285
SEVIR_8G176901v2	3.634467
SEVIR_8G177000v2	6.742365
SEVIR_8G177101v2	4.676115
SEVIR_8G177200v2	0.067256
SEVIR_8G177300v2	0
SEVIR_8G177400v2	19.617022
SEVIR_8G177500v2	4.677619
SEVIR_8G177566v2	0
SEVIR_8G177632v2	0.14367
SEVIR_8G177700v2	2.153149
SEVIR_8G177750v2	3.093722
SEVIR_8G177800v2	97.133177
SEVIR_8G177900v2	0.271069
SEVIR_8G178000v2	2.517086
SEVIR_8G178100v2	9.457516
SEVIR_8G178200v2	1.1324
SEVIR_8G178300v2	0
SEVIR_8G178400v2	63.224313
SEVIR_8G178500v2	6.501601
SEVIR_8G178550v2	0.73851
SEVIR_8G178600v2	2.508817
SEVIR_8G178700v2	0.644846
SEVIR_8G178800v2	9.511786
SEVIR_8G178900v2	197.968503
SEVIR_8G179000v2	243.239496
SEVIR_8G179100v2	0
SEVIR_8G179200v2	0
SEVIR_8G179300v2	0
SEVIR_8G179400v2	0
SEVIR_8G179500v2	72.033484
SEVIR_8G179600v2	1.478666
SEVIR_8G179700v2	10.430953
SEVIR_8G179800v2	15.98782
SEVIR_8G179900v2	1.505337
SEVIR_8G180000v2	2.214589
SEVIR_8G180100v2	1.632221
SEVIR_8G180200v2	2.894401
SEVIR_8G180300v2	12.666191
SEVIR_8G180400v2	1.26441
SEVIR_8G180500v2	0
SEVIR_8G180600v2	0.964763
SEVIR_8G180700v2	0
SEVIR_8G180800v2	0.349894
SEVIR_8G180866v2	0
SEVIR_8G180932v2	0
SEVIR_8G181000v2	0.182962
SEVIR_8G181100v2	0.231268
SEVIR_8G181200v2	0
SEVIR_8G181300v2	0
SEVIR_8G181400v2	0
SEVIR_8G181500v2	37.134212
SEVIR_8G181575v2	9.110583
SEVIR_8G181650v2	3.221245
SEVIR_8G181725v2	0
SEVIR_8G181800v2	0
SEVIR_8G181900v2	0.445486
SEVIR_8G182000v2	10.131314
SEVIR_8G182100v2	0.075144
SEVIR_8G182200v2	0
SEVIR_8G182400v2	9.892363
SEVIR_8G182500v2	0
SEVIR_8G182600v2	0.530398
SEVIR_8G182700v2	0.10859
SEVIR_8G182800v2	1.857277
SEVIR_8G182900v2	1.188059
SEVIR_8G182950v2	0.028583
SEVIR_8G183000v2	0.039398
SEVIR_8G183100v2	20.44624
SEVIR_8G183200v2	0
SEVIR_8G183300v2	0.239676
SEVIR_8G183400v2	0
SEVIR_8G183500v2	0
SEVIR_8G183600v2	0
SEVIR_8G183700v2	32.872003
SEVIR_8G183800v2	0
SEVIR_8G183900v2	0
SEVIR_8G184000v2	0.016887
SEVIR_8G184100v2	108.295537
SEVIR_8G184200v2	0.091553
SEVIR_8G184266v2	11.784446
SEVIR_8G184332v2	0.774991
SEVIR_8G184400v2	0
SEVIR_8G184500v2	60.623411
SEVIR_8G184600v2	29.83891
SEVIR_8G184700v2	1.16945
SEVIR_8G184750v2	0.136904
SEVIR_8G184800v2	0
SEVIR_8G184900v2	0
SEVIR_8G185000v2	0
SEVIR_8G185100v2	7.036546
SEVIR_8G185200v2	60.722506
SEVIR_8G185300v2	59.325301
SEVIR_8G185400v2	14.258008
SEVIR_8G185450v2	0
SEVIR_8G185500v2	0.080969
SEVIR_8G185600v2	0.045136
SEVIR_8G185700v2	0
SEVIR_8G185750v2	0
SEVIR_8G185800v2	0
SEVIR_8G185900v2	15.701538
SEVIR_8G186000v2	0
SEVIR_8G186101v2	0.975153
SEVIR_8G186200v2	0.037793
SEVIR_8G186233v2	0
SEVIR_8G186266v2	0.220284
SEVIR_8G186300v2	0
SEVIR_8G186350v2	0
SEVIR_8G186400v2	0
SEVIR_8G186500v2	0
SEVIR_8G186600v2	0
SEVIR_8G186700v2	0.184277
SEVIR_8G186800v2	7.62378
SEVIR_8G186900v2	4.80532
SEVIR_8G187000v2	0
SEVIR_8G187033v2	0.636876
SEVIR_8G187066v2	0.293828
SEVIR_8G187100v2	0.718115
SEVIR_8G187200v2	0
SEVIR_8G187300v2	0.549853
SEVIR_8G187400v2	0
SEVIR_8G187500v2	0
SEVIR_8G187600v2	0
SEVIR_8G187666v2	0
SEVIR_8G187732v2	0
SEVIR_8G187800v2	17.214272
SEVIR_8G188000v2	9.020805
SEVIR_8G188100v2	9.811683
SEVIR_8G188200v2	3.075749
SEVIR_8G188300v2	0
SEVIR_8G188400v2	89.544441
SEVIR_8G188500v2	0.69454
SEVIR_8G188550v2	1.25321
SEVIR_8G188600v2	3.628431
SEVIR_8G188700v2	1.471662
SEVIR_8G188800v2	0.132815
SEVIR_8G188900v2	0
SEVIR_8G189000v2	8.743194
SEVIR_8G189100v2	0
SEVIR_8G189200v2	1.663965
SEVIR_8G189300v2	11.262776
SEVIR_8G189400v2	4.177923
SEVIR_8G189500v2	6.330509
SEVIR_8G189600v2	0.315258
SEVIR_8G189700v2	70.200316
SEVIR_8G189800v2	0.340525
SEVIR_8G189900v2	16.467419
SEVIR_8G190000v2	0.149373
SEVIR_8G190100v2	1.936064
SEVIR_8G190200v2	0
SEVIR_8G190300v2	0.175743
SEVIR_8G190400v2	6.840453
SEVIR_8G190500v2	1.434753
SEVIR_8G190450v2	0
SEVIR_8G190600v2	7.602181
SEVIR_8G190700v2	1.055738
SEVIR_8G190800v2	0
SEVIR_8G190900v2	9.102952
SEVIR_8G191000v2	0.089601
SEVIR_8G191100v2	0.033994
SEVIR_8G191125v2	1.150703
SEVIR_8G191150v2	0
SEVIR_8G191175v2	0.766631
SEVIR_8G191200v2	11.321723
SEVIR_8G191300v2	1.066141
SEVIR_8G191400v2	10.696981
SEVIR_8G191500v2	0
SEVIR_8G191600v2	0.984925
SEVIR_8G191700v2	0
SEVIR_8G191800v2	1.604715
SEVIR_8G191900v2	0.816425
SEVIR_8G191950v2	0
SEVIR_8G192100v2	6.238513
SEVIR_8G192000v2	3.107604
SEVIR_8G192200v2	7.315658
SEVIR_8G192300v2	56.566842
SEVIR_8G192400v2	74.089672
SEVIR_8G192500v2	3.424863
SEVIR_8G192600v2	24.402328
SEVIR_8G192700v2	0.337729
SEVIR_8G192800v2	0.047384
SEVIR_8G192900v2	0.019271
SEVIR_8G193001v2	0
SEVIR_8G193100v2	0.97642
SEVIR_8G193133v2	0
SEVIR_8G193166v2	0
SEVIR_8G193200v2	0.054418
SEVIR_8G193300v2	3.543062
SEVIR_8G193400v2	3.336568
SEVIR_8G193500v2	3.137117
SEVIR_8G193600v2	0.480882
SEVIR_8G193700v2	0.165664
SEVIR_8G193800v2	0
SEVIR_8G193900v2	0.147676
SEVIR_8G194000v2	0.101374
SEVIR_8G194101v2	1.050398
SEVIR_8G194200v2	0.182571
SEVIR_8G194300v2	1.291519
SEVIR_8G194400v2	21.207054
SEVIR_8G194500v2	0.54347
SEVIR_8G194600v2	0.014407
SEVIR_8G194700v2	0
SEVIR_8G194750v2	0
SEVIR_8G194800v2	11.250692
SEVIR_8G194900v2	0
SEVIR_8G195100v2	0.459287
SEVIR_8G195200v2	0.02484
SEVIR_8G195300v2	15.170741
SEVIR_8G195400v2	0
SEVIR_8G195500v2	0
SEVIR_8G195600v2	0.022655
SEVIR_8G195700v2	0
SEVIR_8G195800v2	9.603372
SEVIR_8G195900v2	119.254378
SEVIR_8G196000v2	0
SEVIR_8G196100v2	1.323393
SEVIR_8G196200v2	139.771356
SEVIR_8G196300v2	0.041315
SEVIR_8G196366v2	0
SEVIR_8G196432v2	0
SEVIR_8G196500v2	1.057378
SEVIR_8G196600v2	0.074968
SEVIR_8G196650v2	0
SEVIR_8G196700v2	1.830269
SEVIR_8G196733v2	0.960251
SEVIR_8G196766v2	403.835815
SEVIR_8G196800v2	0.217765
SEVIR_8G196900v2	6.896304
SEVIR_8G197000v2	0
SEVIR_8G197100v2	0
SEVIR_8G197200v2	0.026687
SEVIR_8G197300v2	0
SEVIR_8G197400v2	0
SEVIR_8G197500v2	6.935878
SEVIR_8G197575v2	0
SEVIR_8G197650v2	0
SEVIR_8G197725v2	0.963343
SEVIR_8G197800v2	0
SEVIR_8G197900v2	0
SEVIR_8G198000v2	0
SEVIR_8G198100v2	0
SEVIR_8G198200v2	0
SEVIR_8G198300v2	0
SEVIR_8G198400v2	4.691449
SEVIR_8G198450v2	0
SEVIR_8G198500v2	15.969836
SEVIR_8G198600v2	7.652966
SEVIR_8G198700v2	0
SEVIR_8G198800v2	0.051405
SEVIR_8G198900v2	0
SEVIR_8G199000v2	0
SEVIR_8G199012v2	0
SEVIR_8G199024v2	0
SEVIR_8G199036v2	0
SEVIR_8G199048v2	0
SEVIR_8G199060v2	0
SEVIR_8G199072v2	0
SEVIR_8G199084v2	0
SEVIR_8G199100v2	0
SEVIR_8G199150v2	0.326444
SEVIR_8G199200v2	20.26107
SEVIR_8G199300v2	2.514656
SEVIR_8G199400v2	21.014625
SEVIR_8G199500v2	1.38441
SEVIR_8G199533v2	0
SEVIR_8G199566v2	0
SEVIR_8G199600v2	2.302534
SEVIR_8G199700v2	0
SEVIR_8G199800v2	0
SEVIR_8G199900v2	0.018387
SEVIR_8G200000v2	0
SEVIR_8G200100v2	0.048541
