feature_id	SRR39669459
transcript:TKW10544	355
transcript:TKW10545	44
transcript:TKW10546	0
transcript:TKW10547	115
transcript:TKW10548	71.934
transcript:TKW10549	35.066
transcript:TKW10550	2
transcript:TKW10551	18.029
transcript:TKW10552	71.538
transcript:TKW10553	112.462
transcript:TKW10554	0
transcript:TKW10555	0
transcript:TKW10556	10
transcript:TKW10557	0
transcript:TKW10558	1243
transcript:TKW10559	5982
transcript:TKW10560	646
transcript:TKW10561	2163.86
transcript:TKW10563	4.037
transcript:TKW10562	21.697
transcript:TKW10564	0
transcript:TKW10565	605.524
transcript:TKW10567	0
transcript:TKW10566	9
transcript:TKW10568	1520.573
transcript:TKW10569	499
transcript:TKW10570	0
transcript:TKW10571	0
transcript:TKW10572	0
transcript:TKW10573	0
transcript:TKW10574	0
transcript:TKW10575	0
transcript:TKW10576	0
transcript:TKW10577	3272.668
transcript:TKW10578	48.332
transcript:TKW10579	0
transcript:TKW10580	3712
transcript:TKW10581	1094
transcript:TKW10582	0
transcript:TKW10583	391.788
transcript:TKW10586	348.111
transcript:TKW10584	0
transcript:TKW10585	0
transcript:TKW10588	222.1
transcript:TKW10587	0
transcript:TKW10589	0
transcript:TKW10590	0
transcript:TKW10591	0
transcript:TKW10592	0
transcript:TKW10593	3
transcript:TKW10594	20
transcript:TKW10595	0
transcript:TKW10596	203
transcript:TKW10597	0
transcript:TKW10598	398
transcript:TKW10599	2
transcript:TKW10600	181
transcript:TKW10601	90
transcript:TKW10602	12
transcript:TKW10603	1052
transcript:TKW10604	1586.112
transcript:TKW10605	25.888
transcript:TKW10607	223.853
transcript:TKW10606	303.147
transcript:TKW10608	108
transcript:TKW10609	73.015
transcript:TKW10610	0
transcript:TKW10611	0
transcript:TKW10612	0
transcript:TKW10613	69
transcript:TKW10614	973
transcript:TKW10615	1660
transcript:TKW10616	43
transcript:TKW10617	0
transcript:TKW10618	12
transcript:TKW10619	17
transcript:TKW10620	63
transcript:TKW10621	0
transcript:TKW10622	19
transcript:TKW10623	0
transcript:TKW10624	10
transcript:TKW10625	0
transcript:TKW10626	0
transcript:TKW10627	1
transcript:TKW10628	111
transcript:TKW10629	405
transcript:TKW10631	0
transcript:TKW10632	2
transcript:TKW10630	0
transcript:TKW10633	33.141
transcript:TKW10637	33.141
transcript:TKW10634	434.316
transcript:TKW10635	321.087
transcript:TKW10636	434.316
transcript:TKW10638	769
transcript:TKW10639	340.522
transcript:TKW10640	3.478
transcript:TKW10641	0
transcript:TKW10642	0
transcript:TKW10644	504
transcript:TKW10643	0
transcript:TKW10645	2548
transcript:TKW10646	3
transcript:TKW10647	1
transcript:TKW10648	1065.808
transcript:TKW10649	1281.192
transcript:TKW10650	1
transcript:TKW10651	1
transcript:TKW10652	1
transcript:TKW10653	0
transcript:TKW10654	0
transcript:TKW10655	565
transcript:TKW10656	0
transcript:TKW10657	0
transcript:TKW10658	735
transcript:TKW10659	0
transcript:TKW10660	0
transcript:TKW10661	262.921
transcript:TKW10662	196.079
transcript:TKW10663	0
transcript:TKW10664	1421
transcript:TKW10665	0
transcript:TKW10666	1
transcript:TKW10667	9.49
transcript:TKW10672	0
transcript:TKW10671	0
transcript:TKW10668	50.013
transcript:TKW10669	13.699
transcript:TKW10670	18.798
transcript:TKW10673	13
transcript:TKW10674	163
transcript:TKW10675	46.819
transcript:TKW10676	199.181
transcript:TKW10677	0
transcript:TKW10678	2185
transcript:TKW10681	125.223
transcript:TKW10679	0
transcript:TKW10680	14.777
transcript:TKW10682	3.262
transcript:TKW10683	4.738
transcript:TKW10684	48
transcript:TKW10685	98
transcript:TKW10686	3255
transcript:TKW10687	291
transcript:TKW10688	39
transcript:TKW10689	0
transcript:TKW10690	266
transcript:TKW10691	0
transcript:TKW10692	4
transcript:TKW10693	0
transcript:TKW10694	48
transcript:TKW10695	8739
transcript:TKW10696	400
transcript:TKW10697	0
transcript:TKW10698	1
transcript:TKW10699	0
transcript:TKW10700	1
transcript:TKW10701	18
transcript:TKW10702	0
transcript:TKW10703	0
transcript:TKW10704	120.89
transcript:TKW10705	17.11
transcript:TKW10706	318
transcript:TKW10707	45.467
transcript:TKW10708	1778.533
transcript:TKW10710	199.751
transcript:TKW10709	46.249
transcript:TKW10711	423.228
transcript:TKW10712	909.166
transcript:TKW10713	3
transcript:TKW10714	205
transcript:TKW10715	8000
transcript:TKW10716	0
transcript:TKW10717	4
transcript:TKW10718	93
transcript:TKW10719	800
transcript:TKW10720	493
transcript:TKW10721	0
transcript:TKW10722	1296
transcript:TKW10723	16
transcript:TKW10724	0
transcript:TKW10725	22
transcript:TKW10726	94
transcript:TKW10727	0
transcript:TKW10728	1547
transcript:TKW10729	0
transcript:TKW10730	2180.431
transcript:TKW10731	13.569
transcript:TKW10732	565
transcript:TKW10733	0
transcript:TKW10734	0
transcript:TKW10735	19
transcript:TKW10736	0
transcript:TKW10738	6.443
transcript:TKW10737	276.557
transcript:TKW10739	349
transcript:TKW10740	0
transcript:TKW10742	0
transcript:TKW10743	66.386
transcript:TKW10741	84.614
transcript:TKW10744	0
transcript:TKW10745	2190
transcript:TKW10746	24965.64
transcript:TKW10747	155
transcript:TKW10748	61.746
transcript:TKW10749	0
transcript:TKW10750	17.953
transcript:TKW10751	1310.301
transcript:TKW10752	40
transcript:TKW10753	14
transcript:TKW10754	4
transcript:TKW10755	67
transcript:TKW10756	5
transcript:TKW10757	1
transcript:TKW10758	0
transcript:TKW10759	14
transcript:TKW10760	182
transcript:TKW10761	0
transcript:TKW10762	44.632
transcript:TKW10763	165.265
transcript:TKW10764	1795.104
transcript:TKW10765	31
transcript:TKW10766	5
transcript:TKW10767	0
transcript:TKW10768	776.92
transcript:TKW10769	854
transcript:TKW10770	55
transcript:TKW10771	714.208
transcript:TKW10772	0
transcript:TKW10773	3482.953
transcript:TKW10774	2
transcript:TKW10775	444.189
transcript:TKW10776	7.811
transcript:TKW10777	2
transcript:TKW10778	464
transcript:TKW10779	0
transcript:TKW10780	5
transcript:TKW10781	0
transcript:TKW10783	5
transcript:TKW10782	0
transcript:TKW10784	428
transcript:TKW10785	168
transcript:TKW10786	1065
transcript:TKW10787	467.232
transcript:TKW10788	7.768
transcript:TKW10789	506.289
transcript:TKW10790	460.832
transcript:TKW10791	1
transcript:TKW10795	801.915
transcript:TKW10796	814.52
transcript:TKW10792	0
transcript:TKW10793	20.978
transcript:TKW10794	0
transcript:TKW10797	0
transcript:TKW10798	1
transcript:TKW10799	856
transcript:TKW10800	534
transcript:TKW10801	13319.754
transcript:TKW10802	0
transcript:TKW10803	109
transcript:TKW10804	1555
transcript:TKW10805	4.769
transcript:TKW10806	187.231
transcript:TKW10807	0
transcript:TKW10808	4464
transcript:TKW10809	0
transcript:TKW10810	76
transcript:TKW10811	0
transcript:TKW10812	641
transcript:TKW10813	1633.139
transcript:TKW10814	305.861
transcript:TKW10815	0
transcript:TKW10816	1159.468
transcript:TKW10817	1
transcript:TKW10818	115
transcript:TKW10819	175.032
transcript:TKW10820	16.253
transcript:TKW10821	66.714
transcript:TKW10822	1
transcript:TKW10823	9
transcript:TKW10824	0
transcript:TKW10825	3081
transcript:TKW10826	61
transcript:TKW10827	0
transcript:TKW10828	1173.037
transcript:TKW10829	1176
transcript:TKW10830	16745.869
transcript:TKW10831	2189.038
transcript:TKW10832	0
transcript:TKW10833	1932
transcript:TKW10834	1048.928
transcript:TKW10835	2079
transcript:TKW10836	4
transcript:TKW10837	12
transcript:TKW10838	511
transcript:TKW10839	4
transcript:TKW10840	35
transcript:TKW10841	773
transcript:TKW10842	16346.746
transcript:TKW10843	26
transcript:TKW10844	0
transcript:TKW10845	726
transcript:TKW10846	145
transcript:TKW10847	83.171
transcript:TKW10848	35.089
transcript:TKW10849	18.999
transcript:TKW10853	35.089
transcript:TKW10852	0
transcript:TKW10850	0
transcript:TKW10851	38.651
transcript:TKW10855	9
transcript:TKW10854	814
transcript:TKW10856	1173
transcript:TKW10857	345
transcript:TKW10858	1
transcript:TKW10859	106
transcript:TKW10860	14
transcript:TKW10861	0
transcript:TKW10862	0
transcript:TKW10864	0
transcript:TKW10863	0
transcript:TKW10865	0
transcript:TKW10866	0
transcript:TKW10867	3348.425
transcript:TKW10868	98.575
transcript:TKW10869	0
transcript:TKW10870	53
transcript:TKW10871	3
transcript:TKW10872	803.206
transcript:TKW10873	39.794
transcript:TKW10874	0
transcript:TKW10876	0
transcript:TKW10875	0
transcript:TKW10877	257
transcript:TKW10878	1166.352
transcript:TKW10879	1669.501
transcript:TKW10880	1115.618
transcript:TKW10881	243
transcript:TKW10882	268.107
transcript:TKW10883	5.893
transcript:TKW10884	322
transcript:TKW10885	500
transcript:TKW10886	2
transcript:TKW10887	511
transcript:TKW10888	533.823
transcript:TKW10889	321.177
transcript:TKW10890	3424
transcript:TKW10891	544
transcript:TKW10893	2
transcript:TKW10892	0
transcript:TKW10894	69
transcript:TKW10895	0
transcript:TKW10896	5
transcript:TKW10897	7878
transcript:TKW10898	4
transcript:TKW10899	214.07
transcript:TKW10900	309.93
transcript:TKW10901	0
transcript:TKW10902	1
transcript:TKW10903	2
transcript:TKW10904	0
transcript:TKW10905	0
transcript:TKW10906	1670.002
transcript:TKW10907	2306
transcript:TKW10909	137.399
transcript:TKW10910	93.601
transcript:TKW10908	0
transcript:TKW10911	2566
transcript:TKW10912	1
transcript:TKW10913	83
transcript:TKW10914	6
transcript:TKW10915	8206.77
transcript:TKW10916	0
transcript:TKW10917	7404.332
transcript:TKW10918	56
transcript:TKW10919	1387
transcript:TKW10920	12
transcript:TKW10921	15
transcript:TKW10922	11
transcript:TKW10923	0
transcript:TKW10924	212
transcript:TKW10925	77.857
transcript:TKW10926	1607.143
transcript:TKW10927	1358
transcript:TKW10928	784
transcript:TKW10929	0
transcript:TKW10930	4
transcript:TKW10931	2
transcript:TKW10932	1
transcript:TKW10933	0
transcript:TKW10934	0
transcript:TKW10935	104
transcript:TKW10936	1
transcript:TKW10937	2473
transcript:TKW10939	763.738
transcript:TKW10938	142.262
transcript:TKW10940	707
transcript:TKW10941	0
transcript:TKW10945	103.091
transcript:TKW10943	34.747
transcript:TKW10947	7.162
transcript:TKW10946	0
transcript:TKW10944	0
transcript:TKW10942	0
transcript:TKW10948	24
transcript:TKW10949	461
transcript:TKW10950	1812
transcript:TKW10951	1
transcript:TKW10952	1755.306
transcript:TKW10953	0
transcript:TKW10954	6
transcript:TKW10957	2.103
transcript:TKW10955	0
transcript:TKW10956	515.234
transcript:TKW10959	20.057
transcript:TKW10958	178.606
transcript:TKW10960	0
transcript:TKW10961	2
transcript:TKW10962	4
transcript:TKW10963	0
transcript:TKW10965	0
transcript:TKW10964	0
transcript:TKW10966	0
transcript:TKW10970	206.231
transcript:TKW10977	0
transcript:TKW10971	0
transcript:TKW10976	0
transcript:TKW10972	146.215
transcript:TKW10968	0
transcript:TKW10969	0
transcript:TKW10973	0
transcript:TKW10974	0
transcript:TKW10967	165.277
transcript:TKW10975	165.277
transcript:TKW10978	51
transcript:TKW10979	0
transcript:TKW10980	587
transcript:TKW10981	0
transcript:TKW10982	1
transcript:TKW10983	0
transcript:TKW10984	1807
transcript:TKW10986	167
transcript:TKW10985	0
transcript:TKW10987	196
transcript:TKW10988	1833
transcript:TKW10989	1
transcript:TKW10990	93.23
transcript:TKW10991	0
transcript:TKW10992	1249.77
transcript:TKW10993	1275
transcript:TKW10994	174
transcript:TKW10995	17557
transcript:TKW10996	220
transcript:TKW10997	0
transcript:TKW10998	6278
transcript:TKW10999	0
transcript:TKW11001	398.6
transcript:TKW11000	276.78
transcript:TKW11002	411
transcript:TKW11003	2317
transcript:TKW11004	0
transcript:TKW11005	0
transcript:TKW11006	0
transcript:TKW11007	1
transcript:TKW11008	83
transcript:TKW11009	149
transcript:TKW11011	0
transcript:TKW11014	0
transcript:TKW11010	134
transcript:TKW11012	0
transcript:TKW11013	0
transcript:TKW11015	374
transcript:TKW11016	802
transcript:TKW11017	7
transcript:TKW11018	2224.19
transcript:TKW11019	1351.81
transcript:TKW11020	1435
transcript:TKW11021	1040
transcript:TKW11022	1348
transcript:TKW11023	373
transcript:TKW11024	36
transcript:TKW11025	32757.571
transcript:TKW11026	0
transcript:TKW11027	11412.268
transcript:TKW11028	21112.143
transcript:TKW11029	0
transcript:TKW11030	2
transcript:TKW11033	1
transcript:TKW11032	0
transcript:TKW11031	0
transcript:TKW11034	5233
transcript:TKW11035	0
transcript:TKW11036	1151
transcript:TKW11038	17
transcript:TKW11037	52
transcript:TKW11039	24
transcript:TKW11041	174.218
transcript:TKW11040	113.782
transcript:TKW11042	147
transcript:TKW11043	24
transcript:TKW11044	4
transcript:TKW11045	0
transcript:TKW11046	264
transcript:TKW11047	3
transcript:TKW11048	0
transcript:TKW11049	17.704
transcript:TKW11050	2.296
transcript:TKW11051	1717
transcript:TKW11052	0
transcript:TKW11053	2
transcript:TKW11054	33
transcript:TKW11055	0
transcript:TKW11056	1
transcript:TKW11059	33
transcript:TKW11058	130.286
transcript:TKW11057	74.714
transcript:TKW11061	4
transcript:TKW11064	0
transcript:TKW11065	0
transcript:TKW11060	0
transcript:TKW11062	0
transcript:TKW11063	0
transcript:TKW11067	962.45
transcript:TKW11068	203.469
transcript:TKW11066	0
transcript:TKW11069	0
transcript:TKW11070	70.081
transcript:TKW11071	3611
transcript:TKW11074	298.974
transcript:TKW11072	372.252
transcript:TKW11073	586.748
transcript:TKW11075	115
transcript:TKW11076	131
transcript:TKW11077	7.739
transcript:TKW11078	7.809
transcript:TKW11079	218.664
transcript:TKW11080	14.394
transcript:TKW11081	14.394
transcript:TKW11082	673
transcript:TKW11083	1071
transcript:TKW11084	62
transcript:TKW11085	5
transcript:TKW11086	1279.131
transcript:TKW11088	51.869
transcript:TKW11087	0
transcript:TKW11089	0
transcript:TKW11090	7115.782
transcript:TKW11091	0
transcript:TKW11092	816
transcript:TKW11093	680
transcript:TKW11094	10262.857
transcript:TKW11095	2407
transcript:TKW11096	1
transcript:TKW11097	693
transcript:TKW11098	32
transcript:TKW11099	24.906
transcript:TKW11101	24.906
transcript:TKW11100	63.188
transcript:TKW11102	326.005
transcript:TKW11103	9.72
transcript:TKW11104	84.28
transcript:TKW11105	257.479
transcript:TKW11106	2900.524
transcript:TKW11107	46
transcript:TKW11108	0
transcript:TKW11109	188
transcript:TKW11110	199.545
transcript:TKW11111	200.455
transcript:TKW11112	549
transcript:TKW11113	23
transcript:TKW11114	245
transcript:TKW11115	0
transcript:TKW11117	9.478
transcript:TKW11118	0
transcript:TKW11116	62.522
transcript:TKW11119	3
transcript:TKW11120	0
transcript:TKW11121	60
transcript:TKW11122	0
transcript:TKW11123	295
transcript:TKW11124	620
transcript:TKW11125	1641
transcript:TKW11126	364
transcript:TKW11127	4
transcript:TKW11128	0
transcript:TKW11129	149
transcript:TKW11131	0
transcript:TKW11130	0
transcript:TKW11132	0
transcript:TKW11133	181
transcript:TKW11134	0
transcript:TKW11135	96
transcript:TKW11136	445.287
transcript:TKW11137	530.713
transcript:TKW11138	0
transcript:TKW11139	31
transcript:TKW11140	54
transcript:TKW11141	2955
transcript:TKW11142	17
transcript:TKW11143	45
transcript:TKW11145	9.177
transcript:TKW11144	1240.823
transcript:TKW11149	0
transcript:TKW11147	78.608
transcript:TKW11148	0
transcript:TKW11146	1087.392
transcript:TKW11150	1.578
transcript:TKW11151	12.149
transcript:TKW11152	1.273
transcript:TKW11153	3
transcript:TKW11154	1016.543
transcript:TKW11155	33.134
transcript:TKW11156	1951.87
transcript:TKW11157	1082
transcript:TKW11158	1223
transcript:TKW11159	113
transcript:TKW11160	0
transcript:TKW11161	7406
transcript:TKW11162	19
transcript:TKW11163	1819.547
transcript:TKW11164	10.453
transcript:TKW11165	0
transcript:TKW11166	879
transcript:TKW11167	56.992
transcript:TKW11168	0
transcript:TKW11169	148.008
transcript:TKW11170	2.055
transcript:TKW11171	7.945
transcript:TKW11172	52
transcript:TKW11173	0
transcript:TKW11174	3.169
transcript:TKW11175	3.169
transcript:TKW11176	96.659
transcript:TKW11177	125.792
transcript:TKW11178	786.031
transcript:TKW11181	12.561
transcript:TKW11182	94.039
transcript:TKW11179	43.133
transcript:TKW11180	43.133
transcript:TKW11183	13
transcript:TKW11184	1061
transcript:TKW11185	1944
transcript:TKW11186	712.869
transcript:TKW11187	187.335
transcript:TKW11188	19.796
transcript:TKW11189	0
transcript:TKW11190	0
transcript:TKW11191	0
transcript:TKW11192	20
transcript:TKW11195	948.99
transcript:TKW11197	0
transcript:TKW11198	89.689
transcript:TKW11196	45.693
transcript:TKW11193	0
transcript:TKW11194	310.627
transcript:TKW11199	5
transcript:TKW11200	3
transcript:TKW11201	3
transcript:TKW11202	1484
transcript:TKW11203	0
transcript:TKW11204	327
transcript:TKW11205	125
transcript:TKW11206	0
transcript:TKW11207	117
transcript:TKW11208	0
transcript:TKW11209	2092
transcript:TKW11210	0
transcript:TKW11212	15.76
transcript:TKW11215	0
transcript:TKW11214	22.031
transcript:TKW11216	22.031
transcript:TKW11213	40.017
transcript:TKW11211	53.16
transcript:TKW11217	5
transcript:TKW11218	2360.72
transcript:TKW11219	3409.28
transcript:TKW11220	169
transcript:TKW11221	5501
transcript:TKW11222	38
transcript:TKW11224	178.758
transcript:TKW11223	8.535
transcript:TKW11225	2.707
transcript:TKW11226	2647
transcript:TKW11227	7
transcript:TKW11228	1077
transcript:TKW11229	14.975
transcript:TKW11230	4.144
transcript:TKW11231	2.59
transcript:TKW11232	0
transcript:TKW11233	0
transcript:TKW11234	0
transcript:TKW11235	23.292
transcript:TKW11237	0
transcript:TKW11239	0
transcript:TKW11238	220.953
transcript:TKW11236	37.047
transcript:TKW11240	0
transcript:TKW11241	172
transcript:TKW11242	5777
transcript:TKW11243	6
transcript:TKW11244	20
transcript:TKW11245	27
transcript:TKW11246	3417
transcript:TKW11247	84
transcript:TKW11248	43.964
transcript:TKW11249	306.973
transcript:TKW11250	6.063
transcript:TKW11252	1213.832
transcript:TKW11251	41.168
transcript:TKW11253	20
transcript:TKW11254	1299
transcript:TKW11255	2882
transcript:TKW11256	4062.57
transcript:TKW11257	28.43
transcript:TKW11258	3345
transcript:TKW11259	1
transcript:TKW11260	5
transcript:TKW11261	0
transcript:TKW11262	3440
transcript:TKW11263	288
transcript:TKW11264	68
transcript:TKW11265	0
transcript:TKW11266	0
transcript:TKW11268	49.925
transcript:TKW11269	0
transcript:TKW11270	0
transcript:TKW11271	49.925
transcript:TKW11267	0
transcript:TKW11274	0
transcript:TKW11272	0
transcript:TKW11273	0
transcript:TKW11275	202.151
transcript:TKW11276	0
transcript:TKW11277	0
transcript:TKW11278	0
transcript:TKW11279	0
transcript:TKW11280	0
transcript:TKW11281	0
transcript:TKW11282	0
transcript:TKW11283	1.083
transcript:TKW11285	0
transcript:TKW11284	3.917
transcript:TKW11286	0
transcript:TKW11287	0
transcript:TKW11288	0
transcript:TKW11289	0
transcript:TKW11290	0
transcript:TKW11291	7348
transcript:TKW11292	18
transcript:TKW11295	344.636
transcript:TKW11296	2032.313
transcript:TKW11293	0
transcript:TKW11294	561.086
transcript:TKW11297	3655
transcript:TKW11298	3264
transcript:TKW11299	7917.999
transcript:TKW11300	3.001
transcript:TKW11301	0
transcript:TKW11302	2
