feature_id	SRR39669459
transcript:TKW37688	0.177215
transcript:TKW37689	0
transcript:TKW37691	0.778534
transcript:TKW37690	0
transcript:TKW37692	16.67359
transcript:TKW37693	25.889084
transcript:TKW37694	25.889084
transcript:TKW37695	1.720938
transcript:TKW37696	0
transcript:TKW37697	162.305944
transcript:TKW37698	73.109204
transcript:TKW37699	0.0567
transcript:TKW37700	0
transcript:TKW37701	0.41457
transcript:TKW37702	0
transcript:TKW37703	0
transcript:TKW37704	1.664623
transcript:TKW37705	1.664623
transcript:TKW37706	0.607436
transcript:TKW37707	23.579608
transcript:TKW37708	1.378684
transcript:TKW37709	0.555737
transcript:TKW37710	53.070106
transcript:TKW37711	0
transcript:TKW37712	0.835254
transcript:TKW37713	22.708798
transcript:TKW37714	3.391115
transcript:TKW37715	1.409812
transcript:TKW37716	132.458527
transcript:TKW37717	0
transcript:TKW37719	0
transcript:TKW37718	11.898242
transcript:TKW37721	2.42173
transcript:TKW37720	3.458784
transcript:TKW37722	0.290737
transcript:TKW37723	12.013167
transcript:TKW37724	0
transcript:TKW37725	19.54536
transcript:TKW37726	203.635165
transcript:TKW37727	77.167814
transcript:TKW37729	0
transcript:TKW37730	0.120943
transcript:TKW37728	2.905937
transcript:TKW37731	21.88176
transcript:TKW37732	290.083839
transcript:TKW37733	4.962349
transcript:TKW37735	25.637332
transcript:TKW37734	115.981993
transcript:TKW37736	0
transcript:TKW37737	0
transcript:TKW37738	0.818865
transcript:TKW37740	0.226157
transcript:TKW37739	0
transcript:TKW37741	230.80691
transcript:TKW37742	0
transcript:TKW37743	0.592939
transcript:TKW37744	6.167387
transcript:TKW37745	36.956361
transcript:TKW37746	14.979768
transcript:TKW37747	15.798527
transcript:TKW37752	0.197898
transcript:TKW37749	0
transcript:TKW37751	31.096565
transcript:TKW37748	27.69602
transcript:TKW37750	27.69602
transcript:TKW37753	81.349242
transcript:TKW37755	0.03641
transcript:TKW37754	7.976135
transcript:TKW37756	15.191474
transcript:TKW37757	152.400404
transcript:TKW37758	0
transcript:TKW37759	0.028688
transcript:TKW37760	11.797054
transcript:TKW37761	0.478846
transcript:TKW37762	11.98931
transcript:TKW37763	9.338014
transcript:TKW37764	10.797093
transcript:TKW37765	2.419337
transcript:TKW37766	16.860573
transcript:TKW37767	0
transcript:TKW37768	0
transcript:TKW37769	0
transcript:TKW37770	0
transcript:TKW37771	0
transcript:TKW37772	0.298469
transcript:TKW37773	200.609165
transcript:TKW37774	0.241112
transcript:TKW37775	0.411276
transcript:TKW37776	41.059397
transcript:TKW37777	0.241749
transcript:TKW37779	0.278943
transcript:TKW37778	0.021937
transcript:TKW37780	0.021937
transcript:TKW37781	0
transcript:TKW37782	0.018606
transcript:TKW37783	38.026472
transcript:TKW37784	152.374782
transcript:TKW37785	0
transcript:TKW37786	0.342312
transcript:TKW37787	0
transcript:TKW37788	0
transcript:TKW37789	0.085629
transcript:TKW37790	0
transcript:TKW37791	2.099368
transcript:TKW37792	0.159809
transcript:TKW37793	18.196661
transcript:TKW37794	0
transcript:TKW37795	0.04702
transcript:TKW37796	0.318613
transcript:TKW37797	0
transcript:TKW37798	611.034056
transcript:TKW37799	567.627465
transcript:TKW37800	0.244039
transcript:TKW37801	3.913121
transcript:TKW37802	0
transcript:TKW37803	6.258966
transcript:TKW37804	39.069221
transcript:TKW37805	16.120101
transcript:TKW37806	0.806954
transcript:TKW37807	13.467581
transcript:TKW37808	5.109873
transcript:TKW37809	3.278536
transcript:TKW37810	2.980329
transcript:TKW37811	0.946982
transcript:TKW37812	6.572392
transcript:TKW37813	8.578725
transcript:TKW37814	1.987154
transcript:TKW37815	1.57142
transcript:TKW37816	50.965378
transcript:TKW37817	1.476812
transcript:TKW37818	13.06848
transcript:TKW37819	13.06848
transcript:TKW37820	2.107555
transcript:TKW37821	1.888965
transcript:TKW37822	0.63306
transcript:TKW37823	2.123476
transcript:TKW37824	0
transcript:TKW37825	5.822239
transcript:TKW37826	6.170609
transcript:TKW37827	114.089527
transcript:TKW37828	0
transcript:TKW37829	1.194735
transcript:TKW37830	18.028066
transcript:TKW37831	6.544989
transcript:TKW37832	6.544989
transcript:TKW37834	25.323682
transcript:TKW37835	0
transcript:TKW37833	7.593174
transcript:TKW37836	0.324597
transcript:TKW37837	6.510852
transcript:TKW37838	42.984974
transcript:TKW37839	0.562839
transcript:TKW37840	0
transcript:TKW37841	0
transcript:TKW37842	7.335149
transcript:TKW37843	0.205415
transcript:TKW37844	0.165567
transcript:TKW37845	8.134149
transcript:TKW37846	2.879774
transcript:TKW37847	4.233056
transcript:TKW37848	5.715275
transcript:TKW37849	1.219492
transcript:TKW37850	7.709817
transcript:TKW37851	23.605627
transcript:TKW37852	3.18019
transcript:TKW37853	3.65818
transcript:TKW37854	0
transcript:TKW37855	11.845334
transcript:TKW37856	50.966375
transcript:TKW37857	0.15082
transcript:TKW37858	3.929654
transcript:TKW37859	0
transcript:TKW37860	9.544714
transcript:TKW37861	0.32862
transcript:TKW37862	0.064062
transcript:TKW37863	0.352126
transcript:TKW37864	185.626435
transcript:TKW37865	27.151639
transcript:TKW37866	5.689158
transcript:TKW37868	0
transcript:TKW37867	2.22602
transcript:TKW37869	0.239684
transcript:TKW37870	200.663316
transcript:TKW37871	278.662707
transcript:TKW37872	0.479707
transcript:TKW37873	2.28697
transcript:TKW37874	27.662765
transcript:TKW37875	35.057675
transcript:TKW37879	1.357571
transcript:TKW37877	0
transcript:TKW37876	0
transcript:TKW37878	4.219902
transcript:TKW37880	6.179372
transcript:TKW37881	10.182552
transcript:TKW37882	0
transcript:TKW37883	0.11929
transcript:TKW37884	4.13813
transcript:TKW37885	0
transcript:TKW37886	0.078852
transcript:TKW37887	0
transcript:TKW37888	21.614446
transcript:TKW37889	0.062591
transcript:TKW37890	12.918194
transcript:TKW37891	15.234701
transcript:TKW37892	0
transcript:TKW37893	1.060063
transcript:TKW37894	7.342623
transcript:TKW37895	23.774413
transcript:TKW37896	0.20921
transcript:TKW37897	1.420272
transcript:TKW37899	0
transcript:TKW37898	9.534459
transcript:TKW37900	54.109376
transcript:TKW37901	25.021202
transcript:TKW37902	24.585609
transcript:TKW37903	5.147013
transcript:TKW37904	88.729452
transcript:TKW37905	11.844206
transcript:TKW37906	45.434613
transcript:TKW37907	0.030823
transcript:TKW37908	0
transcript:TKW37909	0
transcript:TKW37910	0.449546
transcript:TKW37911	3.750316
transcript:TKW37912	3.750316
transcript:TKW37913	0
transcript:TKW37914	1.583007
transcript:TKW37917	1.583007
transcript:TKW37915	2.133198
transcript:TKW37916	2.133198
transcript:TKW37918	0
transcript:TKW37919	10.976257
transcript:TKW37920	0.131499
transcript:TKW37921	0.271181
transcript:TKW37922	0.087938
transcript:TKW37923	0.319209
transcript:TKW37924	0.065506
transcript:TKW37925	0.995817
transcript:TKW37926	0.066342
transcript:TKW37927	2.261754
transcript:TKW37928	2.927246
transcript:TKW37929	1.715405
transcript:TKW37930	2.152746
transcript:TKW37931	2.238601
transcript:TKW37932	2.207916
transcript:TKW37933	17.022507
transcript:TKW37934	0
transcript:TKW37935	0
transcript:TKW37936	0.012869
transcript:TKW37937	0.03105
transcript:TKW37938	0
transcript:TKW37939	0.08359
transcript:TKW37940	0.201525
transcript:TKW37941	0
transcript:TKW37942	0.016849
transcript:TKW37943	0.027844
transcript:TKW37944	0.440502
transcript:TKW37945	0
transcript:TKW37946	0
transcript:TKW37947	0
transcript:TKW37948	0
transcript:TKW37949	0
transcript:TKW37950	0.014005
transcript:TKW37951	0
transcript:TKW37952	5.79917
transcript:TKW37953	2.257807
transcript:TKW37954	1.299718
transcript:TKW37955	0.146705
transcript:TKW37956	0.595661
transcript:TKW37957	0.220649
transcript:TKW37958	1.676449
transcript:TKW37959	0
transcript:TKW37960	1.084847
transcript:TKW37961	1.26215
transcript:TKW37962	0.83349
transcript:TKW37963	2.82577
transcript:TKW37964	0.037418
transcript:TKW37965	1.099982
transcript:TKW37966	0.819148
transcript:TKW37967	0
transcript:TKW37968	8.085642
transcript:TKW37969	13.625405
transcript:TKW37970	67.544888
transcript:TKW37971	0.040355
transcript:TKW37972	0
transcript:TKW37973	0
transcript:TKW37974	0
transcript:TKW37975	21.32592
transcript:TKW37976	0.242303
transcript:TKW37977	10.513878
transcript:TKW37978	0.074241
transcript:TKW37979	0.671389
transcript:TKW37980	0
transcript:TKW37983	0.422187
transcript:TKW37982	0
transcript:TKW37984	0
transcript:TKW37981	6.193429
transcript:TKW37985	37.765825
transcript:TKW37987	3.040751
transcript:TKW37986	37.187042
transcript:TKW37990	0
transcript:TKW37988	1.322239
transcript:TKW37989	12.855363
transcript:TKW37991	43.538578
transcript:TKW37992	1.356746
transcript:TKW37993	17.780005
transcript:TKW37994	0
transcript:TKW37995	2.942744
transcript:TKW37996	5.108338
transcript:TKW37997	0
transcript:TKW37998	0
transcript:TKW37999	2.957697
transcript:TKW38000	2.052241
transcript:TKW38001	154.932999
transcript:TKW38002	8.018986
transcript:TKW38003	2.047252
transcript:TKW38004	217.582798
transcript:TKW38005	0.042609
transcript:TKW38006	1.485693
transcript:TKW38007	10.005212
transcript:TKW38008	0.200457
transcript:TKW38009	12.910196
transcript:TKW38010	7.337037
transcript:TKW38011	0.065615
transcript:TKW38012	0.065615
transcript:TKW38014	0
transcript:TKW38013	9.195775
transcript:TKW38015	0.606506
transcript:TKW38016	0
transcript:TKW38017	0
transcript:TKW38020	1.405606
transcript:TKW38021	5.034278
transcript:TKW38018	6.400372
transcript:TKW38019	6.400372
transcript:TKW38023	9.741351
transcript:TKW38024	12.899204
transcript:TKW38022	13.166331
transcript:TKW38026	118.103172
transcript:TKW38025	38.596272
transcript:TKW38027	1.193804
transcript:TKW38028	79.561075
transcript:TKW38029	1.42153
transcript:TKW38030	23.324178
transcript:TKW38031	13.857353
transcript:TKW38033	2.151444
transcript:TKW38032	22.509762
transcript:TKW38034	9.094218
transcript:TKW38035	9.094218
transcript:TKW38036	14.472111
transcript:TKW38037	1.870467
transcript:TKW38038	3.610056
transcript:TKW38039	3.586157
transcript:TKW38040	13.205674
transcript:TKW38041	11.017804
transcript:TKW38042	14.225191
transcript:TKW38043	0.681495
transcript:TKW38045	16.580761
transcript:TKW38046	0.410922
transcript:TKW38044	4.108437
transcript:TKW38048	0.062281
transcript:TKW38047	5.053331
transcript:TKW38049	27.072336
transcript:TKW38050	0.152019
transcript:TKW38051	0
transcript:TKW38052	0
transcript:TKW38053	0.288353
transcript:TKW38056	0.173055
transcript:TKW38060	0.173055
transcript:TKW38059	0
transcript:TKW38054	0.758163
transcript:TKW38055	4.25039
transcript:TKW38057	0
transcript:TKW38058	0
transcript:TKW38061	0
transcript:TKW38062	0
transcript:TKW38063	0
transcript:TKW38064	1.533891
transcript:TKW38065	0
transcript:TKW38067	0.993419
transcript:TKW38068	0.993419
transcript:TKW38066	0
transcript:TKW38069	0
transcript:TKW38070	0
transcript:TKW38071	63.604546
transcript:TKW38072	16.626523
transcript:TKW38077	0.259159
transcript:TKW38074	8.950257
transcript:TKW38073	0
transcript:TKW38075	3.28074
transcript:TKW38076	0
transcript:TKW38078	0
transcript:TKW38079	11.287857
transcript:TKW38080	20.039476
transcript:TKW38081	5.835657
transcript:TKW38082	0.736815
transcript:TKW38084	71.00411
transcript:TKW38083	76.135197
transcript:TKW38085	44.478375
transcript:TKW38086	0
transcript:TKW38087	0
transcript:TKW38088	7.243406
transcript:TKW38089	7.243406
transcript:TKW38090	0.034564
transcript:TKW38091	12.747935
transcript:TKW38092	1.441949
transcript:TKW38093	0.616189
transcript:TKW38094	0.022131
transcript:TKW38095	13.146467
transcript:TKW38096	0.325306
transcript:TKW38097	3.792504
transcript:TKW38098	25.48233
transcript:TKW38099	0.07459
transcript:TKW38101	3.25458
transcript:TKW38100	2.362539
transcript:TKW38102	31.312964
transcript:TKW38103	0.129298
transcript:TKW38104	23.141558
transcript:TKW38105	31.002553
transcript:TKW38106	1.881249
transcript:TKW38107	0.271258
transcript:TKW38108	0
transcript:TKW38109	0
transcript:TKW38110	2.437555
transcript:TKW38111	18.623901
transcript:TKW38112	32.75544
transcript:TKW38113	35.022902
transcript:TKW38114	18.519453
transcript:TKW38115	2.591584
transcript:TKW38116	23.632474
transcript:TKW38117	5.795419
transcript:TKW38118	6.59673
transcript:TKW38119	0.039017
transcript:TKW38120	6.831593
transcript:TKW38121	4.107745
transcript:TKW38122	20.356057
transcript:TKW38123	54.890629
transcript:TKW38124	69.304888
transcript:TKW38125	12.614007
transcript:TKW38126	1.543851
transcript:TKW38127	5.055686
transcript:TKW38128	6.196257
transcript:TKW38129	12.911938
transcript:TKW38130	0.691852
transcript:TKW38132	8.269109
transcript:TKW38131	13.941904
transcript:TKW38133	6.953293
transcript:TKW38134	0
transcript:TKW38135	38.20838
transcript:TKW38136	8.449822
transcript:TKW38137	0
transcript:TKW38138	18.980128
transcript:TKW38139	16.273562
transcript:TKW38140	196.784797
transcript:TKW38141	0.072217
transcript:TKW38143	42.637489
transcript:TKW38142	22.875977
transcript:TKW38144	16.15249
transcript:TKW38146	3.065032
transcript:TKW38145	11.349211
transcript:TKW38147	3.212524
transcript:TKW38148	0.455112
transcript:TKW38149	13.714018
transcript:TKW38150	0
transcript:TKW38151	0
transcript:TKW38152	7.393941
transcript:TKW38153	27.402213
transcript:TKW38154	0
transcript:TKW38155	0
transcript:TKW38156	0.440916
transcript:TKW38157	5.271401
transcript:TKW38161	0
transcript:TKW38166	0.025242
transcript:TKW38158	0
transcript:TKW38163	0
transcript:TKW38164	0
transcript:TKW38165	0
transcript:TKW38160	0
transcript:TKW38159	2.685915
transcript:TKW38162	2.685915
transcript:TKW38169	27.592362
transcript:TKW38168	0.293032
transcript:TKW38170	0.293032
transcript:TKW38167	0.109917
transcript:TKW38171	4.678927
transcript:TKW38172	3.596013
transcript:TKW38173	3.142184
transcript:TKW38174	0
transcript:TKW38176	3.021254
transcript:TKW38175	0
transcript:TKW38177	0
transcript:TKW38178	4.480407
transcript:TKW38179	1.48458
transcript:TKW38180	69.902013
transcript:TKW38181	6.378755
transcript:TKW38182	0
transcript:TKW38183	21.349951
transcript:TKW38184	457.745971
transcript:TKW38185	1.065
transcript:TKW38186	5.625404
transcript:TKW38188	0.559344
transcript:TKW38187	0.695907
transcript:TKW38189	0.0322
transcript:TKW38190	1.181815
transcript:TKW38191	0.080048
transcript:TKW38192	0
transcript:TKW38193	0.704296
transcript:TKW38194	0
transcript:TKW38195	0.271744
transcript:TKW38196	0.054522
transcript:TKW38197	0
transcript:TKW38198	0
transcript:TKW38199	0
transcript:TKW38200	0
transcript:TKW38201	4.685831
transcript:TKW38202	2.214842
transcript:TKW38203	26.102555
transcript:TKW38204	0.361186
transcript:TKW38205	74.230627
transcript:TKW38209	118.225119
transcript:TKW38207	1.538243
transcript:TKW38208	1.794088
transcript:TKW38206	0.885879
transcript:TKW38210	27.815899
transcript:TKW38211	0
transcript:TKW38212	5.768324
transcript:TKW38213	8.068995
transcript:TKW38214	8.153864
transcript:TKW38215	1.778665
transcript:TKW38216	1.367414
transcript:TKW38217	0.44666
transcript:TKW38218	0
transcript:TKW38219	0.368398
transcript:TKW38220	0.368398
transcript:TKW38221	0
transcript:TKW38222	0
transcript:TKW38223	7.55331
transcript:TKW38224	9.212608
transcript:TKW38225	77.616454
transcript:TKW38227	0.761209
transcript:TKW38226	15.608631
transcript:TKW38228	4.835958
transcript:TKW38229	0.153294
transcript:TKW38230	0.681285
transcript:TKW38231	1.497776
transcript:TKW38232	5.684897
transcript:TKW38233	0
transcript:TKW38234	17.10723
transcript:TKW38235	46.105303
transcript:TKW38236	25.125805
transcript:TKW38237	79.316935
transcript:TKW38238	0.256828
transcript:TKW38239	19.686683
transcript:TKW38240	3.013221
transcript:TKW38241	6.041168
transcript:TKW38242	14.113096
transcript:TKW38243	24.824687
transcript:TKW38244	20.971825
transcript:TKW38245	2.366571
transcript:TKW38246	46.55429
transcript:TKW38247	0
transcript:TKW38248	9.913478
transcript:TKW38249	21.376133
transcript:TKW38250	0
transcript:TKW38251	0.106838
transcript:TKW38252	0.069601
transcript:TKW38253	0.03673
transcript:TKW38254	0
transcript:TKW38255	0
transcript:TKW38256	0
transcript:TKW38257	0
transcript:TKW38258	0
transcript:TKW38259	0
transcript:TKW38260	6.687573
transcript:TKW38261	1.090137
transcript:TKW38262	132.877815
transcript:TKW38263	3.706718
transcript:TKW38264	0
transcript:TKW38265	84.561171
transcript:TKW38266	33.322082
transcript:TKW38267	262.495838
transcript:TKW38268	0
transcript:TKW38269	13.446794
transcript:TKW38270	1.653529
transcript:TKW38271	0
transcript:TKW38272	0
transcript:TKW38273	0.093904
transcript:TKW38274	0
transcript:TKW38275	0
transcript:TKW38276	0
transcript:TKW38277	0
transcript:TKW38278	0
transcript:TKW38279	0
transcript:TKW38280	0
transcript:TKW38281	0
transcript:TKW38282	0
transcript:TKW38283	0
transcript:TKW38284	0
transcript:TKW38285	0.023747
transcript:TKW38286	3.342378
transcript:TKW38287	0.798266
transcript:TKW38288	6.195288
transcript:TKW38289	0
transcript:TKW38290	0
transcript:TKW38291	0
transcript:TKW38292	0
transcript:TKW38293	0
transcript:TKW38294	0
transcript:TKW38295	0
transcript:TKW38296	0.876548
transcript:TKW38297	29.429713
transcript:TKW38298	0.143651
transcript:TKW38299	0
transcript:TKW38300	0.583127
transcript:TKW38301	6.555386
transcript:TKW38302	19.108638
transcript:TKW38303	51.889369
transcript:TKW38304	16.496387
transcript:TKW38305	3.293718
transcript:TKW38306	41.746843
transcript:TKW38307	5.233284
transcript:TKW38308	11.937235
transcript:TKW38309	0.246283
transcript:TKW38310	0
transcript:TKW38311	2.019964
transcript:TKW38312	6.180809
transcript:TKW38313	116.524985
transcript:TKW38314	6.702679
transcript:TKW38315	0
transcript:TKW38317	1.953881
transcript:TKW38316	13.2106
transcript:TKW38318	0
transcript:TKW38320	11.521893
transcript:TKW38319	0
transcript:TKW38321	0.506632
transcript:TKW38322	0.257034
transcript:TKW38323	74.580519
transcript:TKW38324	0
transcript:TKW38325	1.89312
transcript:TKW38326	0.382104
transcript:TKW38328	0
transcript:TKW38327	0
transcript:TKW38329	0
transcript:TKW38330	0
transcript:TKW38331	0.243422
transcript:TKW38332	0.108084
transcript:TKW38333	7.172593
transcript:TKW38334	7.172593
transcript:TKW38335	3.59964
transcript:TKW38336	3.59964
transcript:TKW38337	2.450967
transcript:TKW38338	0.431266
transcript:TKW38339	0
transcript:TKW38340	0.111738
transcript:TKW38341	0
transcript:TKW38342	0
transcript:TKW38344	0
transcript:TKW38345	0
transcript:TKW38346	0.168853
transcript:TKW38343	0
transcript:TKW38347	1.10018
transcript:TKW38348	4.781898
transcript:TKW38349	0.36403
transcript:TKW38350	0.762155
