feature_id	SRR14935704
SORBI_3004G281900	1271.411
SORBI_3004G282000	1752.445
SORBI_3004G282100	1685.198
SORBI_3004G282200	1333
SORBI_3004G282301	1808
SORBI_3004G282400	1822.412
SORBI_3004G282500	2621.957
SORBI_3004G282601	782.875
SORBI_3004G282700	860.129
SORBI_3004G282800	1889.454
SORBI_3004G282900	2987.46294009746
SORBI_3004G282933	128
SORBI_3004G282966	792
SORBI_3004G283000	1714.692
SORBI_3004G283050	719.609
SORBI_3004G283100	883.429
SORBI_3004G283201	1341.919
SORBI_3004G283300	2758.073
SORBI_3004G283400	1428.296
SORBI_3004G283500	1342.391
SORBI_3004G283550	621
SORBI_3004G283600	1685.434
SORBI_3004G283700	1785.892
SORBI_3004G283800	2000.616
SORBI_3004G283900	1862
SORBI_3004G284001	1152.022
SORBI_3004G284100	283
SORBI_3004G284200	2043.392
ENSRNA049480722	12
SORBI_3004G284300	603.754
SORBI_3004G284400	2130.875
SORBI_3004G284500	915.000869465893
SORBI_3004G284600	2595.145
SORBI_3004G284700	2416.463
SORBI_3004G284800	2344.47366679632
SORBI_3004G284900	507.104
SORBI_3004G285000	2024.673
ENSRNA049996330	10
SORBI_3004G285100	496
SORBI_3004G285200	1554.65345451217
SORBI_3004G285300	1127.5
SORBI_3004G285400	2726.809
SORBI_3004G285450	136
SORBI_3004G285500	4588.395
SORBI_3004G285600	1716.787
SORBI_3004G285650	75
SORBI_3004G285700	1449.81835592124
SORBI_3004G285800	1570.969
SORBI_3004G285900	601.382618584582
SORBI_3004G286000	2516.672
SORBI_3004G286100	3952.663
SORBI_3004G286200	2535.46
SORBI_3004G286250	10919.448
SORBI_3004G286301	3302.089
SORBI_3004G286351	741
SORBI_3004G286400	1751.329
SORBI_3004G286450	964
SORBI_3004G286500	1299.44544573444
SORBI_3004G286600	956.881
SORBI_3004G286700	1609.051
SORBI_3004G286800	1370.806
SORBI_3004G286900	2582.938
ENSRNA049996301	29
SORBI_3004G287000	1313.143
SORBI_3004G287100	1670.86218878211
SORBI_3004G287200	2161
SORBI_3004G287300	776.185
SORBI_3004G287400	2815.015
SORBI_3004G287500	1369.66666666667
ENSRNA049480702	24
SORBI_3004G287600	1696.599
SORBI_3004G287700	445.044
SORBI_3004G287800	4233.976
SORBI_3004G287900	1688.178
SORBI_3004G288000	953
SORBI_3004G288100	661.324
SORBI_3004G288200	3459.647
SORBI_3004G288300	1288.068
SORBI_3004G288400	979
SORBI_3004G288500	5391.575
SORBI_3004G288600	5506.241
SORBI_3004G288700	1128.885
SORBI_3004G288800	372
SORBI_3004G288900	3382
SORBI_3004G289000	4116.469
SORBI_3004G289100	2705
SORBI_3004G289200	1402
SORBI_3004G289300	545
SORBI_3004G289400	3256.984
SORBI_3004G289500	4274
SORBI_3004G289600	3778.226
SORBI_3004G289700	559
SORBI_3004G289800	5209.003
SORBI_3004G289900	2161
SORBI_3004G290000	4692.598
ENSRNA049996311	19
SORBI_3004G290100	222.967
SORBI_3004G290200	421.653
SORBI_3004G290300	2310.571
SORBI_3004G290400	2022.628
SORBI_3004G290500	834.232
SORBI_3004G290600	10204.9
SORBI_3004G290800	1715.746
SORBI_3004G290850	798
SORBI_3004G290900	1308.581
SORBI_3004G291000	1621.965
SORBI_3004G291100	2223.921
SORBI_3004G291200	571
SORBI_3004G291300	641.994
SORBI_3004G291400	1027.416
SORBI_3004G291500	911
SORBI_3004G291600	1497
SORBI_3004G291700	227.542
SORBI_3004G291800	438
SORBI_3004G291900	4279.33119279351
SORBI_3004G292001	591
SORBI_3004G292100	210
SORBI_3004G292200	210
SORBI_3004G292250	210
SORBI_3004G292300	210
SORBI_3004G292400	448
SORBI_3004G292500	210
SORBI_3004G292600	555
SORBI_3004G292700	562
SORBI_3004G292800	771
SORBI_3004G292833	706
SORBI_3004G292866	207
SORBI_3004G292900	927.149
SORBI_3004G293000	1673.368
SORBI_3004G293100	665.823
SORBI_3004G293200	1969.805
SORBI_3004G293300	1085
SORBI_3004G293400	5721.533
SORBI_3004G293500	4074.577
SORBI_3004G293600	1948.873
SORBI_3004G293700	872.907
SORBI_3004G293800	678
SORBI_3004G293900	2484
SORBI_3004G294000	1485.376
SORBI_3004G294100	972
SORBI_3004G294200	1736
SORBI_3004G294300	1316
SORBI_3004G294400	1235
SORBI_3004G294500	1490
SORBI_3004G294600	2303.623
SORBI_3004G294700	3174.55632198423
SORBI_3004G294800	1091.018
SORBI_3004G294900	1125.08641573222
SORBI_3004G295000	1027
SORBI_3004G295050	650
SORBI_3004G295100	1283.002
SORBI_3004G295200	1276.616
SORBI_3004G295300	969.731
SORBI_3004G295400	848.526
SORBI_3004G295500	1157.029
SORBI_3004G295600	985.798
SORBI_3004G295700	694
SORBI_3004G295800	2344.839
SORBI_3004G295900	1546.32350129553
SORBI_3004G296000	2179.31306478802
SORBI_3004G296100	1443
SORBI_3004G296200	1497.114
SORBI_3004G296300	2028.605
SORBI_3004G296400	2022.988
SORBI_3004G296500	1527.48029355831
SORBI_3004G296600	1277.445
SORBI_3004G296700	1457.942
SORBI_3004G296750	493
SORBI_3004G296800	3883.768
SORBI_3004G296900	1579.683
SORBI_3004G297000	1367.98942048442
SORBI_3004G297100	251.064
SORBI_3004G297200	1242.182
SORBI_3004G297300	931.686
SORBI_3004G297400	1053.32049094958
SORBI_3004G297500	1890.696
SORBI_3004G297600	3210.627
SORBI_3004G297700	923.498
SORBI_3004G297800	371.159
SORBI_3004G297900	1008.75
SORBI_3004G297950	427.676
SORBI_3004G298000	1558.697
SORBI_3004G298100	662.937
SORBI_3004G298200	1478.67
SORBI_3004G298250	701
SORBI_3004G298300	1466.33419060531
SORBI_3004G298400	1222
SORBI_3004G298500	1262.876
SORBI_3004G298600	2834.102
SORBI_3004G298700	2470.141
ENSRNA049480693	11
ENSRNA049480690	10
ENSRNA049480699	10
SORBI_3004G298800	739.855
ENSRNA049480697	36.664
ENSRNA049480677	50
ENSRNA049480731	34
ENSRNA049480746	2
ENSRNA049480751	2
ENSRNA049480696	2
ENSRNA049480688	5.292
SORBI_3004G298900	1893.002
SORBI_3004G299000	4467.996
SORBI_3004G299200	4070
SORBI_3004G299300	1311.01964508709
SORBI_3004G299401	756.694
SORBI_3004G299500	2294.221
SORBI_3004G299600	2138.605
SORBI_3004G299700	2249.115
SORBI_3004G299850	1949.912
SORBI_3004G300000	2473.20524865984
SORBI_3004G300100	1896.27209709566
SORBI_3004G300200	2204.517
SORBI_3004G300300	4531.602
SORBI_3004G300400	279
ENSRNA049996294	36
SORBI_3004G300500	2633.35215244361
SORBI_3004G300600	2210.761
SORBI_3004G300701	1183
SORBI_3004G300800	2199.233
SORBI_3004G300900	569.35
SORBI_3004G301000	1449.917
SORBI_3004G301100	1250.582
SORBI_3004G301200	4110.7824502509
SORBI_3004G301250	329
SORBI_3004G301300	806
SORBI_3004G301400	1675.134
SORBI_3004G301500	545.283
SORBI_3004G301600	1081
SORBI_3004G301650	424
SORBI_3004G301700	1859.888
SORBI_3004G301800	1820.488
SORBI_3004G301900	3253.35001610795
SORBI_3004G302000	927.929
SORBI_3004G302100	1967
SORBI_3004G302150	1366.142
SORBI_3004G302200	705.163
SORBI_3004G302300	499.627
SORBI_3004G302400	8602.222
SORBI_3004G302500	3410.108
SORBI_3004G302550	987
SORBI_3004G302600	7742.83
ENSRNA049438917	25
SORBI_3004G302700	1687
SORBI_3004G302800	1174.91073882755
SORBI_3004G302900	1458.313
SORBI_3004G303000	1099.29057081932
SORBI_3004G303100	4891.023
SORBI_3004G303150	511
ENSRNA049439138	25
SORBI_3004G303200	1243.429
SORBI_3004G303300	719.329
SORBI_3004G303400	1327
SORBI_3004G303433	88
ENSRNA049480754	29
SORBI_3004G303466	81
SORBI_3004G303500	780.253
SORBI_3004G303550	9136.468
SORBI_3004G303600	1159.517
SORBI_3004G303700	986
SORBI_3004G303800	774.088
SORBI_3004G303900	853
SORBI_3004G304000	1014.49860536882
SORBI_3004G304100	1468.60873105684
SORBI_3004G304200	1164.781
SORBI_3004G304300	1165.843
SORBI_3004G304400	963.662107288586
SORBI_3004G304475	800
SORBI_3004G304550	2210.109
SORBI_3004G304625	1304.149
SORBI_3004G304700	3354.192
SORBI_3004G304800	1571.176
SORBI_3004G304900	1654.43984155677
SORBI_3004G305000	2231.042
SORBI_3004G305100	2310.061
SORBI_3004G305200	1717.946
SORBI_3004G305300	88
SORBI_3004G305400	2741.487
SORBI_3004G305500	3056.157
SORBI_3004G305600	1673.95
SORBI_3004G305700	1580.157
SORBI_3004G305733	1880.918
SORBI_3004G305766	541
SORBI_3004G305800	992.98299178887
SORBI_3004G305900	909.744
SORBI_3004G306100	4075.101
SORBI_3004G306200	663.284
SORBI_3004G306300	619.341
SORBI_3004G306400	1270.53766349238
SORBI_3004G306500	708.396758191793
SORBI_3004G306700	1831.84434791361
SORBI_3004G306800	1215.30389595303
SORBI_3004G306900	1733.35
SORBI_3004G307000	1813
SORBI_3004G307100	3775.143
SORBI_3004G307200	645.688
SORBI_3004G307300	1887.35
SORBI_3004G307400	1695.313
SORBI_3004G307500	1361.404
SORBI_3004G307600	1385.624
SORBI_3004G307700	709.448
SORBI_3004G307800	215.357
SORBI_3004G307900	4072.518
SORBI_3004G308000	1130.55
SORBI_3004G308100	1180.149
SORBI_3004G308200	2946.655
SORBI_3004G308300	1612
SORBI_3004G308400	1807.70231884164
SORBI_3004G308500	2280
SORBI_3004G308600	1999.414
SORBI_3004G308700	1099.075
ENSRNA049480706	25
SORBI_3004G308800	11146.988
SORBI_3004G308900	1902.494
SORBI_3004G309000	1770
SORBI_3004G309100	499
ENSRNA049439126	26
SORBI_3004G309200	1610.929
SORBI_3004G309300	1694.351
SORBI_3004G309400	431.608
SORBI_3004G309500	455.014
SORBI_3004G309600	1398.691
SORBI_3004G309700	1049.5
SORBI_3004G309800	1950.42241784601
SORBI_3004G309900	3066.663
SORBI_3004G310000	1429.5
SORBI_3004G310100	1249.5
SORBI_3004G310200	2950.516
SORBI_3004G310300	1290.194
SORBI_3004G310350	298
SORBI_3004G310400	1772.478
SORBI_3004G310500	1227.63
SORBI_3004G310600	233.377
SORBI_3004G310700	680.536
SORBI_3004G310800	2017.522
SORBI_3004G310900	930.761
SORBI_3004G311000	2030.1
SORBI_3004G311100	894.232
SORBI_3004G311200	1347.71
SORBI_3004G311300	967.967692310396
SORBI_3004G311400	5162.67627105581
SORBI_3004G311500	1158.167
SORBI_3004G311550	919
SORBI_3004G311600	2278.596
SORBI_3004G311750	952
ENSRNA049996275	17
ENSRNA049996287	20
SORBI_3004G311900	11826.484
SORBI_3004G312000	1243.379
SORBI_3004G312100	1615.28177036017
SORBI_3004G312200	2379.083
SORBI_3004G312300	2789.501
SORBI_3004G312400	6758.42343770202
SORBI_3004G312500	3036.835
SORBI_3004G312600	2806.76
SORBI_3004G312700	1304.955
SORBI_3004G312800	435.694
SORBI_3004G312900	1018.937
SORBI_3004G313000	1168
SORBI_3004G313100	1185.814
SORBI_3004G313200	1711.427
SORBI_3004G313300	2869.587
SORBI_3004G313400	3135
SORBI_3004G313500	2165.994
SORBI_3004G313700	1221.274
SORBI_3004G313750	598.319
SORBI_3004G313800	218
SORBI_3004G313900	3397.52
SORBI_3004G314000	3588.734
SORBI_3004G314100	1632
SORBI_3004G314200	1651
SORBI_3004G314300	2142
ENSRNA049480683	33
SORBI_3004G314400	842.339
SORBI_3004G314500	1069.547
SORBI_3004G314700	4349.856
SORBI_3004G314750	568
SORBI_3004G314800	161
SORBI_3004G314900	1036
SORBI_3004G315000	1989.001
SORBI_3004G315100	505.165677841598
SORBI_3004G315200	150
SORBI_3004G315300	1091.886
SORBI_3004G315400	1654.19380071384
SORBI_3004G315500	1371.456
SORBI_3004G315600	715.159
SORBI_3004G315700	3121.55
SORBI_3004G315800	267.758
SORBI_3004G315850	81
SORBI_3004G315900	381
SORBI_3004G316000	363
SORBI_3004G316100	375
SORBI_3004G316200	317
SORBI_3004G316300	287
SORBI_3004G316350	356
SORBI_3004G316400	435
SORBI_3004G316500	1354.99909777864
SORBI_3004G316600	947.438
SORBI_3004G316700	4143.292078868
SORBI_3004G316800	2416.131
SORBI_3004G316900	972.574
SORBI_3004G317000	1503.657
SORBI_3004G317050	2031
SORBI_3004G317100	5148.636
SORBI_3004G317200	3486
SORBI_3004G317300	4422.70825623989
SORBI_3004G317401	2284
SORBI_3004G317500	746.734
SORBI_3004G317600	411.222
SORBI_3004G317700	3198.69
SORBI_3004G317800	960.573
SORBI_3004G317900	759.51
SORBI_3004G318000	2052.808814568
SORBI_3004G318100	2200.855
SORBI_3004G318200	1944.132
SORBI_3004G318300	1909
SORBI_3004G318400	943.44
SORBI_3004G318600	2891.313
SORBI_3004G318700	2283.893
SORBI_3004G318800	880
SORBI_3004G318900	1333.709
SORBI_3004G319000	3343.52
SORBI_3004G319050	1093
SORBI_3004G319100	4425.787
SORBI_3004G319300	3303.978
SORBI_3004G319400	2280.79256258137
SORBI_3004G319500	1570.196
SORBI_3004G319600	2089.79180466143
SORBI_3004G319700	940.745
SORBI_3004G319800	983.729
SORBI_3004G319900	3033.171
SORBI_3004G320000	808.59457876964
SORBI_3004G320100	1399.91448707974
SORBI_3004G320200	2894.509
SORBI_3004G320300	2211.399
SORBI_3004G320401	1699.876
ENSRNA049996260	7
SORBI_3004G320500	3126.162
SORBI_3004G320600	950.543
SORBI_3004G320700	3947.456
ENSRNA049480741	30
ENSRNA049439111	26
SORBI_3004G320800	1287.36
SORBI_3004G320900	850
SORBI_3004G321000	1007.227
SORBI_3004G321100	2632.771
SORBI_3004G321200	3936.178
SORBI_3004G321300	1213.886
SORBI_3004G321400	4422.249
SORBI_3004G321500	522
SORBI_3004G321600	1567
SORBI_3004G321700	2153.451
SORBI_3004G321800	4314.63287675574
SORBI_3004G321900	1838.149
SORBI_3004G322000	1159
SORBI_3004G322100	1318
SORBI_3004G322200	1388.399
SORBI_3004G322300	3024.777
SORBI_3004G322400	4036.50997321643
SORBI_3004G322500	2060.832
SORBI_3004G322550	2342
SORBI_3004G322600	4511.604
SORBI_3004G322650	291
SORBI_3004G322700	397.993
SORBI_3004G322800	1566.962
SORBI_3004G322901	391
SORBI_3004G323000	429
SORBI_3004G323100	1260
SORBI_3004G323200	448
SORBI_3004G323300	812
SORBI_3004G323400	1523.276
SORBI_3004G323500	2078.124
SORBI_3004G323600	1128.966
SORBI_3004G323700	3731.72308169578
SORBI_3004G323800	1754.511
SORBI_3004G323900	1856.464
SORBI_3004G324000	3401.591
SORBI_3004G324100	1585.214
SORBI_3004G324200	887
SORBI_3004G324300	2153
SORBI_3004G324350	3495
SORBI_3004G324400	1894
SORBI_3004G324500	3359.5
SORBI_3004G324600	3267.638
SORBI_3004G324700	1266
SORBI_3004G324800	1982.66666666667
SORBI_3004G324900	513.222
SORBI_3004G324950	2182
SORBI_3004G325000	2964.36
SORBI_3004G325100	2359.807
SORBI_3004G325150	193
SORBI_3004G325200	1021.52
SORBI_3004G325300	1692
SORBI_3004G325400	3350.198
SORBI_3004G325500	1449
SORBI_3004G325600	5556.143
SORBI_3004G325700	1972.324
SORBI_3004G325766	719
SORBI_3004G325832	1369
SORBI_3004G325900	3084.568
SORBI_3004G326000	2174.657
SORBI_3004G326100	535.588
SORBI_3004G326300	26
SORBI_3004G326200	846.932
SORBI_3004G326400	2918.243
SORBI_3004G326500	1156.312
SORBI_3004G326600	1868.05
SORBI_3004G326650	745.556
SORBI_3004G326700	542
SORBI_3004G326800	1715
SORBI_3004G326900	3073.938
SORBI_3004G327000	2411
SORBI_3004G327100	1726.14187357587
SORBI_3004G327150	1412.77
SORBI_3004G327200	2448.492
SORBI_3004G327300	1530.187
SORBI_3004G327400	1835.406
SORBI_3004G327500	3088.105
SORBI_3004G327600	1050.862
SORBI_3004G327700	5513.87727402921
SORBI_3004G327800	568.595
SORBI_3004G327900	1297.385
SORBI_3004G328000	1070.467
SORBI_3004G328100	1876.104
SORBI_3004G328200	138
SORBI_3004G328300	5426.584
SORBI_3004G328400	877.691866430741
SORBI_3004G328500	1916
SORBI_3004G328601	757
SORBI_3004G328700	1455
SORBI_3004G328800	1623
SORBI_3004G328900	652
SORBI_3004G329000	1799.5
SORBI_3004G329100	2643.619
SORBI_3004G329201	251.733
SORBI_3004G329300	1917.191
SORBI_3004G329400	5108.77657252571
SORBI_3004G329500	895
SORBI_3004G329600	936
SORBI_3004G329700	2064
SORBI_3004G329800	1326.929
SORBI_3004G330000	1907.81802592387
SORBI_3004G330100	1234
SORBI_3004G330200	880
SORBI_3004G330300	1634
SORBI_3004G330400	1283
ENSRNA049480725	114
SORBI_3004G330500	877
SORBI_3004G330600	2428.295
SORBI_3004G330700	2478.783
SORBI_3004G330800	1684.458
SORBI_3004G330900	3457.876
SORBI_3004G331000	924.413834278444
SORBI_3004G331100	4496.86760155842
SORBI_3004G331200	1217.084
SORBI_3004G331300	837
SORBI_3004G331400	1004.656
SORBI_3004G331500	3298
SORBI_3004G331600	2257.307
SORBI_3004G331700	1704.20416306971
SORBI_3004G331800	161
SORBI_3004G331900	4711.451
SORBI_3004G332000	4080.396
SORBI_3004G332100	3343.663
SORBI_3004G332200	2672.193
ENSRNA049480687	32
SORBI_3004G332300	1702.945
SORBI_3004G332400	2843.716
SORBI_3004G332500	1767.045
SORBI_3004G332600	4596.311
SORBI_3004G332700	1411
SORBI_3004G332800	3060.456
SORBI_3004G332900	1810.078
SORBI_3004G333000	574
SORBI_3004G333100	2375.018
SORBI_3004G333150	849
SORBI_3004G333200	1086.317
SORBI_3004G333300	161
SORBI_3004G333400	1371.468
SORBI_3004G333500	421.791107847999
SORBI_3004G333600	1702.561
SORBI_3004G333700	1329.089
SORBI_3004G333800	1204.156
SORBI_3004G333900	2757.772
SORBI_3004G334000	1658.83
SORBI_3004G334100	217.855
SORBI_3004G334200	1353.825
SORBI_3004G334300	2486.699
SORBI_3004G334400	2556.677
SORBI_3004G334501	1543.253
SORBI_3004G334601	1737.67863498095
SORBI_3004G334700	406
ENSRNA049480685	57
SORBI_3004G334800	1854.928
SORBI_3004G334900	1060
SORBI_3004G335000	1599.59543839432
SORBI_3004G335100	454
SORBI_3004G335200	3423
SORBI_3004G335300	4509.281
ENSRNA049996269	33
ENSRNA049996250	13
SORBI_3004G335400	523
SORBI_3004G335500	3564
SORBI_3004G335600	339.018
SORBI_3004G335700	1177.634
SORBI_3004G335800	959.668
SORBI_3004G335900	429.221
SORBI_3004G336000	1783.472
SORBI_3004G336100	2641.643
SORBI_3004G336200	1319.878
SORBI_3004G336300	3159.4712294379
SORBI_3004G336401	1204
SORBI_3004G336500	605.125
SORBI_3004G336600	1175.555
SORBI_3004G336700	1210.336549525
ENSRNA049480743	11
SORBI_3004G336800	3092.911
SORBI_3004G337000	1540.898
SORBI_3004G337066	763
ENSRNA049480679	32
SORBI_3004G337132	31
SORBI_3004G337200	876.709
SORBI_3004G337300	664.269
SORBI_3004G337400	2872.207
SORBI_3004G337500	7333.266
SORBI_3004G337600	397
SORBI_3004G337700	6723
SORBI_3004G337800	5290.93539929493
ENSRNA049996225	41
SORBI_3004G337850	1
SORBI_3004G337900	3048.095
SORBI_3004G337925	5116.38330595115
SORBI_3004G337950	1465
SORBI_3004G337975	1332
SORBI_3004G338000	988.738
SORBI_3004G338100	2547.128
SORBI_3004G338200	2973.517
SORBI_3004G338300	1487.39203893668
SORBI_3004G338400	4542.189
SORBI_3004G338500	7105.802
SORBI_3004G338600	344
SORBI_3004G338701	892
SORBI_3004G338800	2822.415
SORBI_3004G338900	1100
SORBI_3004G339000	1644.45
SORBI_3004G339100	2989.85
SORBI_3004G339200	2716.914
SORBI_3004G339300	1136.098
ENSRNA049439003	27
SORBI_3004G339400	1498.304
SORBI_3004G339500	2442.843
SORBI_3004G339600	2037.507
SORBI_3004G339700	2844.911
SORBI_3004G339800	3467.90432049434
SORBI_3004G339900	1733.99578787435
SORBI_3004G340000	1076
SORBI_3004G340100	845.246
SORBI_3004G340200	1017.195
SORBI_3004G340300	3150
SORBI_3004G340400	3415.49
SORBI_3004G340500	1856.48
SORBI_3004G340566	1769.607
SORBI_3004G340632	931.467
SORBI_3004G340700	1708
SORBI_3004G340800	1338.47
SORBI_3004G340900	1542.019
SORBI_3004G341000	2151.07216104015
SORBI_3004G341100	324.835
SORBI_3004G341200	1722.91527231474
SORBI_3004G341300	798.134192633935
SORBI_3004G341500	1703.005
SORBI_3004G341600	1516.04
SORBI_3004G341700	3155.4660700867
SORBI_3004G341800	1553.77
SORBI_3004G341900	2837.791
SORBI_3004G342000	2362
SORBI_3004G342100	480.741
SORBI_3004G342200	2343.436
SORBI_3004G342300	2224.68
SORBI_3004G342400	212.969
SORBI_3004G342500	1284.288
SORBI_3004G342600	2047.843
SORBI_3004G342700	721
SORBI_3004G342800	1012
SORBI_3004G342900	627
SORBI_3004G343000	1209.268
SORBI_3004G343100	1118.543
SORBI_3004G343300	985.614
SORBI_3004G343200	1670.298
SORBI_3004G343400	1063.458
SORBI_3004G343500	1979.24545391661
SORBI_3004G343600	1005.172
SORBI_3004G343700	3671.87901197197
SORBI_3004G343733	937.648
SORBI_3004G343766	565
SORBI_3004G343800	3619.559
SORBI_3004G343900	1177.27
SORBI_3004G344000	874.260533419511
SORBI_3004G344100	1631
SORBI_3004G344200	4249.586
SORBI_3004G344301	385
SORBI_3004G344400	5749.144
SORBI_3004G344500	868.061
SORBI_3004G344600	4354.769
SORBI_3004G344700	507.719
SORBI_3004G344800	1257.628
SORBI_3004G344901	4649.59436203262
SORBI_3004G345100	4718.944
SORBI_3004G345001	641
SORBI_3004G345200	2958.156
SORBI_3004G345300	1261.477
SORBI_3004G345400	1700.723
SORBI_3004G345500	1349.22
SORBI_3004G345600	931.818143876179
SORBI_3004G345700	2180.203
SORBI_3004G345800	1622.94965621409
SORBI_3004G345900	936.535
SORBI_3004G346000	1992.967
SORBI_3004G346100	1187.853
SORBI_3004G346200	1701.67771894611
SORBI_3004G346300	1603.33333333333
SORBI_3004G346400	675.901
SORBI_3004G346500	1438
SORBI_3004G346600	395
SORBI_3004G346750	2023.4119891339
SORBI_3004G346700	343
SORBI_3004G346800	994
ENSRNA049996235	10
SORBI_3004G347000	88
SORBI_3004G347100	994.438
SORBI_3004G347200	799
SORBI_3004G347300	1053.902
SORBI_3004G347400	4229.989
SORBI_3004G347500	2231.39175970553
SORBI_3004G347600	1042.453
SORBI_3004G347700	805.348
SORBI_3004G347800	1322.55527609287
SORBI_3004G347833	3710
SORBI_3004G347866	833
SORBI_3004G347900	3167.646
SORBI_3004G348000	3460
SORBI_3004G348100	1000.06329079532
SORBI_3004G348200	1438
SORBI_3004G348300	1517.85474572102
SORBI_3004G348400	1201.189
SORBI_3004G348500	1981
SORBI_3004G348600	1617.846
SORBI_3004G348700	1552.891
SORBI_3004G348800	1205
SORBI_3004G348900	1868.184
SORBI_3004G349000	777.409742399034
SORBI_3004G349100	1047.907
SORBI_3004G349125	4244.251
SORBI_3004G349150	394
SORBI_3004G349175	3229.865
SORBI_3004G349237	1894.328
SORBI_3004G349300	2140.784
SORBI_3004G349400	2851.992
SORBI_3004G349450	424
SORBI_3004G349500	442
SORBI_3004G349550	1497
SORBI_3004G349600	1783
SORBI_3004G349650	35
SORBI_3004G349700	945.576
ENSRNA049480714	28
ENSRNA049480709	27
SORBI_3004G349800	1246.33250922768
SORBI_3004G349900	2894.714
SORBI_3004G350000	2537.512
SORBI_3004G350100	1252.9353751153
SORBI_3004G350200	2094.588
SORBI_3004G350300	2290.85936259323
SORBI_3004G350400	1424
SORBI_3004G350500	1868
SORBI_3004G350600	760.614
SORBI_3004G350700	1450.096
SORBI_3004G350800	4614.535
SORBI_3004G350900	1511.434
SORBI_3004G351000	92
SORBI_3004G351100	3301.296
SORBI_3004G351200	1739.64172050608
SORBI_3004G351300	2210.443
SORBI_3004G351400	973.977
SORBI_3004G351500	700.063
SORBI_3004G351600	3745.16590881183
SORBI_3004G351700	2204
SORBI_3004G351800	1896.276
SORBI_3004G351866	2446
SORBI_3004G351932	1385
SORBI_3004G352000	1202.634
ENSRNA049439048	25
SORBI_3004G352100	2214.892
SORBI_3004G352200	636.15
SORBI_3004G352301	359.057
SORBI_3004G352400	842
SORBI_3004G352500	788.32
SORBI_3004G352600	1976.6530403784
SORBI_3004G352700	1179.646
SORBI_3004G352750	893.159
SORBI_3004G352800	1588.356
SORBI_3004G352900	2657.245
SORBI_3004G353000	2677.664
SORBI_3004G353100	1567.093
SORBI_3004G353200	1658.198
SORBI_3004G353300	4184.105
SORBI_3004G353400	2055.858
SORBI_3004G353500	1575.231
SORBI_3004G353600	2082.47
